#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Brandolini-pt-1_0|2022-04-14=2022-04-14,Brandolini-pt-1_2|2022-04-16=2022-04-16,Brandolini-pt-1_20|2022-05-04=2022-05-04,Brandolini-pt-1_33|2022-05-17=2022-05-17,Brandolini-pt-1_44|2022-05-28=2022-05-28,Brandolini-pt-1_57|2022-06-10=2022-06-10,Brandolini-pt-1_68|2022-06-21=2022-06-21,Brandolini-pt-1_86|2022-07-09=2022-07-09">
#                        <taxa id="TaxonSet.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Brandolini-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="clockRate.c:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Brandolini-pt-1_maskedRefRemMafft" id="treeLikelihood.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Brandolini-pt-1_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Brandolini-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Brandolini-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Brandolini-pt-1_maskedRefRemMafft" kappa="@kappa.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Brandolini-pt-1_maskedRefRemMafft" id="StrictClock.c:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
36000	-40548.39570054673	-40560.318150473606	11.922449926876869	-40560.318150473606	0.2472933147081132	8.183839467752181E-4	1.629677797684475	2.3878611506480314	12.60013963109304	0.8215559809026949	0.05354629453617315	0.015276716857807834	1	4	2	0.2574503854795546	0.22366919421498244	0.21114289482273962	0.30773752548272326
37000	-40549.42341411512	-40561.74213407406	12.318719958942996	-40561.74213407406	0.26076334868248074	6.494988116619265E-4	1.629677797684475	2.3878611506480314	13.397401618282732	0.9277424292600378	0.06642084855210487	0.014699020115274849	1	4	2	0.2574503854795546	0.22366919421498244	0.21114289482273962	0.30773752548272326
38000	-40526.6925302062	-40547.3610511956	20.668520989397106	-40547.3610511956	0.24978761636747576	0.0016064825095897968	1.629677797684475	2.3878611506480314	16.233737254409117	0.025363634882856787	0.05343005142027264	0.004775668709402336	1	5	1	0.2574503854795546	0.22366919421498244	0.20517307720570377	0.3137073430997591
39000	-40453.99591922719	-40473.85306855875	19.85714933155102	-40473.85306855875	0.25165745111221643	0.001049585677118552	1.629677797684475	2.696142297476066	16.025962650732325	0.039915010599743346	0.04565035013994113	0.036076144027055584	2	3	2	0.2652775553494064	0.21584202434513067	0.20517307720570377	0.3137073430997591
40000	-40453.11486545505	-40472.33716453726	19.222299082213272	-40472.33716453726	0.25224577576750284	9.813538356379676E-4	1.629677797684475	2.696142297476066	15.071211247292085	0.06654196920655432	0.037691551294331126	0.00818058524406145	4	1	2	0.2652775553494064	0.21584202434513067	0.20517307720570377	0.3137073430997591
41000	-40438.54675567189	-40456.36470584305	17.817950171165887	-40456.36470584305	0.2550019873853621	6.66675124875296E-4	1.629677797684475	2.696142297476066	16.21072801727711	0.040629692441552685	0.1148114746848109	0.042979503759904183	3	2	2	0.2652775553494064	0.2053168848172809	0.21569821673355355	0.3137073430997591
42000	-40425.8520055394	-40441.19817605947	15.346170520077584	-40441.19817605947	0.2453566808914973	0.0014037118079676442	5.189589937797308	2.696142297476066	15.880453011150657	0.05183410558629842	0.0628252290737779	0.04306891096028699	2	3	2	0.2652775553494064	0.2053168848172809	0.21067478199293624	0.31873077784037646
43000	-40360.22881602699	-40376.15922458064	15.930408553648844	-40376.15922458064	0.24761331363295302	0.001297589420194812	5.189589937797308	2.696142297476066	17.04976369026314	0.026895172027053254	0.0599661401593877	0.09665385705165909	2	1	4	0.2776124341799134	0.19298200598677387	0.21067478199293624	0.31873077784037646
44000	-40353.0929746737	-40370.793960626885	17.70098595318392	-40370.793960626885	0.2518414497878746	7.105219764800388E-4	2.170166208948411	1.1973250621205733	12.817828652924256	0.052531319306659614	0.020968032654961992	0.01609670557382212	3	2	2	0.27823291996227323	0.19298200598677387	0.21005429621057642	0.31873077784037646
45000	-40369.32751512589	-40371.38642381401	2.058908688116297	-40371.38642381401	0.3482284624726366	7.266831003271165E-4	2.170166208948411	1.7318117134184876	4.807693774885651	0.23246882158381857	0.36919542819548645	0.4240601128675894	2	1	4	0.27823291996227323	0.19298200598677387	0.21005429621057642	0.31873077784037646
46000	-40368.781917482906	-40375.84825346896	7.0663359860554795	-40375.84825346896	0.34051144370311454	5.064390549195805E-4	2.170166208948411	0.7597860274798726	8.696630039857151	0.05477697950743809	0.23949864169151333	0.22482266713741247	2	2	3	0.27823291996227323	0.19298200598677387	0.21005429621057642	0.31873077784037646
47000	-40365.99179574978	-40373.86739608872	7.875600338937367	-40373.86739608872	0.2865037025142824	9.674897874309718E-4	2.170166208948411	0.7597860274798726	8.53477853947827	0.26323699575410153	0.19968335987750038	0.1245091129506213	2	3	2	0.27823291996227323	0.19760296427376975	0.20543333792358054	0.31873077784037646
48000	-40359.18946973335	-40374.16878512565	14.979315392301437	-40374.16878512565	0.26519537853994085	9.502424255697431E-4	2.170166208948411	0.7597860274798726	13.637605368525186	0.09054265259131163	0.1454195719450866	0.03296680503696251	1	4	2	0.27823291996227323	0.19760296427376975	0.20543333792358054	0.31873077784037646
49000	-40358.848767817944	-40369.35179831205	10.503030494101377	-40369.35179831205	0.26008449619194746	0.0011241282293283728	1.8174406084081212	1.0468474318235594	11.201698032540385	0.42367130361971744	0.13684352123325128	0.10749188353454961	1	5	1	0.2836777399704676	0.19760296427376975	0.20543333792358054	0.3132859578321821
50000	-40349.51004370726	-40368.727756975204	19.217713267942973	-40368.727756975204	0.25178959579501414	0.0012854843244147246	1.8174406084081212	1.0468474318235594	15.469562266652945	0.06462590877276111	0.04820249116911229	0.034702346765333056	1	1	5	0.2836777399704676	0.19760296427376975	0.20543333792358054	0.3132859578321821
51000	-40350.833681631564	-40367.14807689611	16.31439526454463	-40367.14807689611	0.27254768484405684	7.014269117001776E-4	1.8174406084081212	1.0468474318235594	14.503686394725825	0.16979221261376812	0.010066365667742626	0.029980099520688225	3	2	2	0.2836777399704676	0.19760296427376975	0.20543333792358054	0.3132859578321821
52000	-40350.698951803264	-40368.279747370536	17.580795567270876	-40368.279747370536	0.2709207248807062	9.469308790697547E-4	1.8174406084081212	1.3288560617873377	13.994436720011706	0.0980844377169526	0.026030289426575294	0.026885566652626217	5	1	1	0.2836777399704676	0.19760296427376975	0.20543333792358054	0.3132859578321821
53000	-40347.13948186873	-40361.517073743125	14.377591874391655	-40361.517073743125	0.24605303505905637	0.0011316563508062376	1.9334971174656648	1.0847240288412476	12.818366156499017	0.05978896785865397	0.12202536374197315	0.08666992793021835	5	1	1	0.2836777399704676	0.19760296427376975	0.20345159970855126	0.3152676960472114
54000	-40347.3074748478	-40361.9206016942	14.613126846396309	-40361.9206016942	0.2524772201419312	0.0011713479506892945	1.9334971174656648	3.1936006071998237	13.577605756269921	0.09084528904958297	0.12676010772956475	0.023672924317395157	2	1	4	0.2836777399704676	0.19760296427376975	0.20345159970855126	0.3152676960472114
55000	-40344.16884646574	-40361.361916481874	17.193070016133273	-40361.361916481874	0.24468745748502108	5.381506940116841E-4	1.9334971174656648	3.1936006071998237	14.341149235718529	0.08049403479106418	0.052268990338414194	0.012763303182496829	3	2	2	0.2836777399704676	0.19760296427376975	0.20345159970855126	0.3152676960472114
56000	-40340.19131340244	-40348.732461566986	8.541148164545909	-40348.732461566986	0.3140137815719603	7.13254640947255E-4	1.9334971174656648	4.795336646581086	7.4731769883954975	0.05947491683474401	0.05751772562807247	0.09885379531830994	3	2	2	0.2882878946771038	0.1929928095671335	0.20345159970855126	0.3152676960472114
57000	-40326.84142782865	-40347.68208007694	20.840652248287462	-40347.68208007694	0.2527821843619691	0.001730795955570559	1.9334971174656648	4.11298569097325	17.84876883815126	0.07052236262851531	0.024439508709764413	0.027669366442823664	1	2	4	0.2882878946771038	0.1929928095671335	0.1902693363018563	0.32844995945390637
58000	-40334.17119931122	-40346.85900843701	12.68780912578909	-40346.85900843701	0.2653760816444314	9.329092053094017E-4	1.9334971174656648	4.11298569097325	11.012106851050607	0.03794045905190355	0.06408951572947558	0.08853447443618224	1	1	5	0.2882878946771038	0.1929928095671335	0.1902693363018563	0.32844995945390637
59000	-40330.98917906918	-40345.29693478719	14.307755718008748	-40345.29693478719	0.2545777996288706	8.623315272841705E-4	3.2779931647942897	4.11298569097325	13.49095481158469	0.04112179743519149	0.07619742325403098	0.03032510527059723	2	1	4	0.2882878946771038	0.1929928095671335	0.1902693363018563	0.32844995945390637
60000	-40326.38127937517	-40346.04169428745	19.66041491227687	-40346.04169428745	0.24651283434178725	0.0010363693901309042	3.2779931647942897	4.11298569097325	17.1934311605151	0.028003297579285897	0.04542102641082994	0.012016731606872205	2	3	2	0.2882878946771038	0.1929928095671335	0.1902693363018563	0.32844995945390637
61000	-40335.561004797026	-40345.64597822526	10.084973428231786	-40345.64597822526	0.290770405558691	5.752257035739357E-4	3.2779931647942897	4.11298569097325	9.980656882816133	0.06525836519404861	0.0874539167434526	0.04914035539601875	2	3	2	0.2882878946771038	0.1929928095671335	0.1902693363018563	0.32844995945390637
62000	-40337.34505431722	-40348.823857907155	11.478803589935717	-40348.823857907155	0.2636918641871791	6.284505576434991E-4	2.958789831847927	4.11298569097325	11.742489160492639	0.14462269256938454	0.07315831600034527	0.04903841007202573	1	3	3	0.2882878946771038	0.1929928095671335	0.1902693363018563	0.32844995945390637
63000	-40330.23636185525	-40344.77323250269	14.536870647436684	-40344.77323250269	0.2590452736551784	0.0010201889554522297	2.958789831847927	4.11298569097325	14.874670881517634	0.1536557162039851	0.10632278161307421	0.006729754867394969	4	1	2	0.2882878946771038	0.1929928095671335	0.1902693363018563	0.32844995945390637
64000	-40338.98397382654	-40348.74622902181	9.762255195271246	-40348.74622902181	0.33984553916115945	3.628069163712958E-4	2.958789831847927	2.3013417328212773	9.642507882730587	0.06184950083736413	0.13073736894414043	0.05541767717544721	2	4	1	0.2882878946771038	0.1929928095671335	0.1902693363018563	0.32844995945390637
65000	-40334.78061412908	-40343.771657065845	8.991042936768382	-40343.771657065845	0.2834170617967687	7.664582262951439E-4	2.958789831847927	2.3013417328212773	12.023159974184102	0.14365483553551642	0.3974828168383532	0.049780153343079996	3	1	3	0.2882878946771038	0.1929928095671335	0.1902693363018563	0.32844995945390637
66000	-40327.0018784015	-40343.62653287305	16.624654471552176	-40343.62653287305	0.2557219763299362	9.918978745069088E-4	2.958789831847927	2.3013417328212773	14.406771116253278	0.0644876488398275	0.04522247869640191	0.03239496964735225	3	1	3	0.2882878946771038	0.1929928095671335	0.1902693363018563	0.32844995945390637
67000	-40323.105452540294	-40336.62748250707	13.522029966778847	-40336.62748250707	0.2428102396180133	8.582641530766091E-4	2.558635665817345	2.3013417328212773	14.366249165942705	0.14064645072687865	0.22224262412570495	0.03288830487488896	1	2	4	0.29232630607481086	0.18895439816942644	0.1902693363018563	0.32844995945390637
68000	-40320.11315173581	-40336.31254975429	16.19939801848843	-40336.31254975429	0.27098408122502987	7.006157315506169E-4	2.558635665817345	2.3013417328212773	13.88224188287191	0.07367565785220055	0.032887949433374725	0.04354983455835393	2	2	3	0.29232630607481086	0.18895439816942644	0.1902693363018563	0.32844995945390637
69000	-40317.247602478004	-40336.22032374761	18.972721269612478	-40336.22032374761	0.2468011847877372	7.097380221627918E-4	2.558635665817345	2.3013417328212773	14.95009412534279	0.01937696174927008	0.037965084419461836	0.02404823450538793	2	4	1	0.29232630607481086	0.18895439816942644	0.1902693363018563	0.32844995945390637
70000	-40317.446415242935	-40334.68833210344	17.241916860507256	-40334.68833210344	0.24938901210307732	0.0012074187809794949	2.558635665817345	0.7946947776385693	13.822629980207616	0.07185396424136116	0.04346456427980806	0.018384252758747454	5	1	1	0.29232630607481086	0.1791371294651271	0.20008660500615563	0.32844995945390637
71000	-40327.05836926947	-40337.40088787998	10.342518610508629	-40337.40088787998	0.25726883928369354	5.803205094140286E-4	2.558635665817345	0.7946947776385693	11.319695573077977	0.4018225756422549	0.18030403840529433	0.019864550197922583	3	2	2	0.29232630607481086	0.1791371294651271	0.20008660500615563	0.32844995945390637
72000	-40320.67566974329	-40332.94204172152	12.26637197823901	-40332.94204172152	0.2835669433955516	4.207470975917047E-4	2.558635665817345	0.7946947776385693	11.045780630812676	0.18101569890286168	0.07509395931334424	0.03131644492207113	1	5	1	0.29232630607481086	0.18217618124529214	0.1970475532259906	0.32844995945390637
73000	-40321.48493434623	-40334.14364721161	12.658712865382197	-40334.14364721161	0.28450624087842896	9.840955296637163E-4	2.558635665817345	0.7946947776385693	10.82464619150027	0.02899605633191896	0.08691230498738331	0.06411584241075279	3	2	2	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
74000	-40320.45796550548	-40333.72053673803	13.262571232551185	-40333.72053673803	0.2900162861790577	5.782765948347921E-4	2.9339865512967527	0.7946947776385693	13.27512795630806	0.06618197439933657	0.17770744210047476	0.027632490528967168	2	2	3	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
75000	-40320.566552611286	-40331.65443567804	11.087883066758245	-40331.65443567804	0.29402360854332465	4.4112621978658224E-4	2.7340988589746225	3.443940888415038	10.356197037867375	0.10189553561145942	0.07388888764085874	0.043244525957492	3	1	3	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
76000	-40320.55546596313	-40333.414132295635	12.858666332503196	-40333.414132295635	0.25399602983016073	6.271044263738265E-4	2.7340988589746225	2.6751688478610656	12.35588567729115	0.08361433192199608	0.03668614071812301	0.09049101802803051	3	2	2	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
77000	-40311.30791265201	-40330.55670477798	19.248792125967945	-40330.55670477798	0.2520763290246171	6.9217254951455E-4	1.7200781589980603	2.6751688478610656	16.659923767099375	0.04231536107713726	0.08678360986533694	0.02460728594680727	1	2	4	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
78000	-40314.04057043328	-40331.46304570378	17.422475270500854	-40331.46304570378	0.2647648302941116	0.0010647747452569621	1.7200781589980603	2.6751688478610656	13.334802587318972	0.01586639540343123	0.03759256754069029	0.047547287474892216	2	1	4	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
79000	-40312.45852725887	-40330.67804466139	18.219517402522094	-40330.67804466139	0.24210473222026052	0.0013461634683590222	1.7200781589980603	2.6751688478610656	13.39746855535838	0.02864463486252741	0.0247432008763862	0.03149019189520245	3	1	3	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
80000	-40318.15266955549	-40336.34832223943	18.195652683932842	-40336.34832223943	0.25587050491535945	0.0013260298825492499	1.9852020932751722	2.6751688478610656	14.98770970854718	0.023137939305188565	0.0374174708989392	0.07040888122866233	2	3	2	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
81000	-40318.681565572726	-40333.23592461452	14.554359041793276	-40333.23592461452	0.2900252658187731	0.0010365867453661164	1.9852020932751722	0.9002611177111581	12.078914676058119	0.02248800862335943	0.03697663427199807	0.12403061280573398	2	2	3	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
82000	-40321.17229465482	-40329.97213771535	8.799843060526841	-40329.97213771535	0.3487905909993867	6.561298309654226E-4	1.9852020932751722	1.030862116474309	7.877432643253165	0.059359203828963494	0.06411175782019692	0.18813125843401995	1	2	4	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
83000	-40328.537965819654	-40332.29846776652	3.7605019468678096	-40332.29846776652	0.5092158593680669	4.2740667090696434E-4	2.194705776262631	1.030862116474309	5.68692422074577	0.08550051733758354	0.28754817169616675	0.3048329301477453	2	3	2	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
84000	-40332.907192642095	-40330.8590238117	-2.0481688303933376	-40330.8590238117	0.533338750523889	4.1338304524230477E-4	3.1882532588480443	1.4717375726506716	1.5624157389382862	0.2714459415184811	0.4337727919165837	0.26831103032884085	4	2	1	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
85000	-40329.46516574397	-40330.538902572385	1.0737368284202249	-40330.538902572385	0.4443945297442822	3.698883134475954E-4	3.1882532588480443	1.8851991547721008	3.267497312979094	0.19769748432040324	0.1838628958750313	0.2191850994650737	3	1	3	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
86000	-40327.14785383766	-40330.33906880522	3.1912149675518444	-40330.33906880522	0.5708683833300436	2.674666762444832E-4	4.201780176160769	1.8851991547721008	6.90447289656225	0.08768616762822891	0.2804095246384004	0.17781164005489378	1	1	5	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
87000	-40323.89601160727	-40331.95782397916	8.061812371892174	-40331.95782397916	0.28737414707913495	6.54136226806339E-4	4.201780176160769	1.8851991547721008	9.173855524790692	0.24324714305394854	0.07245906750246843	0.01778833228592693	5	1	1	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
88000	-40328.06471108108	-40333.724763945625	5.6600528645397725	-40333.724763945625	0.33176169094679897	6.707648494906075E-4	3.370482646615352	1.8851991547721008	7.833811733059067	0.22758810383979483	0.21178187222112155	0.11995066109930905	4	1	2	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
89000	-40326.75831230655	-40335.6457277287	8.887415422145578	-40335.6457277287	0.2714456545846574	4.068293498224927E-4	3.370482646615352	1.01310396291335	10.238747603966782	0.3126461444265322	0.06939740287941248	0.08919862585302409	3	3	1	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
90000	-40326.16063531483	-40334.292013719445	8.131378404617028	-40334.292013719445	0.28694902350329954	4.4997007834676403E-4	3.370482646615352	1.01310396291335	9.011954054799837	0.16809095564150944	0.07121573143717459	0.1301921660429754	4	2	1	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
91000	-40321.25207169282	-40332.07404133999	10.821969647170873	-40332.07404133999	0.25942974332896207	7.440588278310477E-4	3.370482646615352	1.01310396291335	10.579287378800045	0.11710462946624974	0.08297568901632459	0.0821487753280776	3	2	2	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
92000	-40325.67205668427	-40337.25760839269	11.585551708418958	-40337.25760839269	0.28450265618957377	6.012795761690075E-4	3.370482646615352	1.01310396291335	11.496125312383105	0.14280180519970867	0.08042577774453472	0.07423982537954638	4	1	2	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
93000	-40321.37712610008	-40334.00147973223	12.624353632147244	-40334.00147973223	0.26760168689041325	8.28294852183356E-4	3.370482646615352	1.202814978791568	11.88966511628913	0.12545301267423786	0.07581114243119559	0.03655719760347402	3	2	2	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
94000	-40328.045226754795	-40330.55967065216	2.514443897367255	-40330.55967065216	0.504944606453041	4.7485070974409994E-4	2.8509068553034194	1.3378437383970416	2.1843294920315937	0.15544289812485074	0.09686596143846721	0.06385657077123312	3	2	2	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
95000	-40320.36129762531	-40332.70939812283	12.348100497519479	-40332.70939812283	0.2648266214651361	7.463176139084477E-4	2.8509068553034194	1.3378437383970416	11.046254335079453	0.1562726773400281	0.053282160819263964	0.029666321186585305	4	2	1	0.29232630607481086	0.18201888820340595	0.1972048462678768	0.32844995945390637
96000	-40318.88870188224	-40331.65561812846	12.766916246216107	-40331.65561812846	0.28072867889392866	0.0010406162585879534	2.7270922128897226	1.3378437383970416	10.146973287357888	0.10106773836696142	0.02611423971887661	0.026892760472520337	5	1	1	0.29557047868417247	0.17877471559404434	0.1972048462678768	0.32844995945390637
97000	-40327.851521354176	-40335.39461014305	7.543088788873497	-40335.39461014305	0.3368383365745613	0.0010859900920150072	2.7270922128897226	1.832030171778972	8.872336495837274	0.33707678994821844	0.16454236441425182	0.04873073100122736	1	5	1	0.29557047868417247	0.17877471559404434	0.1972048462678768	0.32844995945390637
98000	-40321.682840234935	-40330.21508006089	8.53223982595086	-40330.21508006089	0.322903619996847	4.916854706220109E-4	2.7270922128897226	1.832030171778972	8.032827647355864	0.09654290497974113	0.07482151570803477	0.10993865707124026	4	1	2	0.29557047868417247	0.17877471559404434	0.1972048462678768	0.32844995945390637
99000	-40314.827172367244	-40330.90687008976	16.079697722516677	-40330.90687008976	0.270578296009301	6.801230160080832E-4	2.7270922128897226	1.832030171778972	12.807617238789753	0.06727421294448499	0.03338344336591747	0.016856040195465383	4	2	1	0.29557047868417247	0.17877471559404434	0.1972048462678768	0.32844995945390637
100000	-40327.229354091876	-40337.62896129763	10.399607205753046	-40337.62896129763	0.29490077769858186	5.336889684562753E-4	2.7270922128897226	0.5771926733040773	10.150568244072723	0.23406040208325465	0.1307550023098499	0.005639137874091914	3	2	2	0.29557047868417247	0.17877471559404434	0.1972048462678768	0.32844995945390637
101000	-40329.50122916983	-40335.948924823024	6.447695653192381	-40335.948924823024	0.2865732293177917	8.461501667220807E-4	2.7270922128897226	0.5771926733040773	7.831586603576497	0.3017149983355473	0.21588906793451695	0.11008376176625576	2	3	2	0.29557047868417247	0.17877471559404434	0.1972048462678768	0.32844995945390637
102000	-40326.81194312838	-40335.9377364835	9.125793355120791	-40335.9377364835	0.2978285370229332	5.557779406235851E-4	2.7270922128897226	0.5771926733040773	9.040062019900471	0.3024706862741648	0.04869314495881411	0.052543073869243125	4	1	2	0.29557047868417247	0.17877471559404434	0.1972048462678768	0.32844995945390637
103000	-40316.411817995555	-40334.02358316533	17.611765169776966	-40334.02358316533	0.25183961723720827	0.001218082448341595	2.7270922128897226	1.3540094237856477	14.575543456020366	0.06430535136646515	0.05219394130290725	0.013855515806492445	3	1	3	0.29557047868417247	0.17877471559404434	0.1972048462678768	0.32844995945390637
104000	-40318.896597405204	-40334.3161494509	15.41955204569149	-40334.3161494509	0.2435909983712399	6.992481517526223E-4	2.7270922128897226	1.3540094237856477	15.99555158503508	0.250361934091482	0.17447607137350632	0.011706500577200091	1	2	4	0.29557047868417247	0.18534174296513684	0.1906378188967843	0.32844995945390637
105000	-40313.671784230755	-40331.928954083	18.257169852242797	-40331.928954083	0.24253409315005217	8.372997356617509E-4	2.7270922128897226	2.8919978931876287	16.978981355492884	0.06206433632406994	0.0987175954242203	0.007260918949546628	3	2	2	0.29557047868417247	0.18534174296513684	0.1906378188967843	0.32844995945390637
106000	-40314.85863645927	-40334.53824826405	19.67961180477992	-40334.53824826405	0.24138736338779823	0.001527303272841171	2.7270922128897226	2.8919978931876287	15.927467123074386	0.03139293092400376	0.034799729164632566	0.016963998360475536	4	2	1	0.29557047868417247	0.18534174296513684	0.1906378188967843	0.32844995945390637
107000	-40323.11928289535	-40334.14380437051	11.024521475160725	-40334.14380437051	0.24485912627013376	0.0011034510614562685	2.8212949892597567	2.8919978931876287	14.656945291106302	0.9755251628769277	0.20222743331187007	0.00940176128839857	1	3	3	0.29557047868417247	0.18534174296513684	0.1906378188967843	0.32844995945390637
108000	-40321.01870333879	-40331.24613303457	10.227429695777928	-40331.24613303457	0.25655022785623677	8.004701895859493E-4	2.043108031820475	2.8919978931876287	12.280799356299866	0.04996220351157252	0.2502782955698305	0.0435008990487947	1	3	3	0.29557047868417247	0.18534174296513684	0.1906378188967843	0.32844995945390637
109000	-40318.135831817235	-40333.74161610123	15.60578428399317	-40333.74161610123	0.25162761934573485	0.001026940756437772	1.6889954843761557	1.0215109108328237	12.700159531902708	0.07478228018789441	0.06189680382302317	0.0666277520180397	4	2	1	0.2955497875937517	0.18534174296513684	0.1906378188967843	0.3284706505443271
