#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Brandolini-pt-1_0|2022-04-14=2022-04-14,Brandolini-pt-1_2|2022-04-16=2022-04-16,Brandolini-pt-1_20|2022-05-04=2022-05-04,Brandolini-pt-1_33|2022-05-17=2022-05-17,Brandolini-pt-1_44|2022-05-28=2022-05-28,Brandolini-pt-1_57|2022-06-10=2022-06-10,Brandolini-pt-1_68|2022-06-21=2022-06-21,Brandolini-pt-1_86|2022-07-09=2022-07-09">
#                        <taxa id="TaxonSet.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Brandolini-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Brandolini-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="clockRate.c:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Brandolini-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Brandolini-pt-1_maskedRefRemMafft" id="treeLikelihood.Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Brandolini-pt-1_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Brandolini-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Brandolini-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Brandolini-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Brandolini-pt-1_maskedRefRemMafft" kappa="@kappa.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Brandolini-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Brandolini-pt-1_maskedRefRemMafft" id="StrictClock.c:Brandolini-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
1634000	-40331.68869854028	-40330.18553095309	-1.5031675871922825	-40330.18553095309	1.0119297194733132	1.6961111985853964E-4	0.8431733118330555	1.8873170449902748	0.6037198692638324	0.8263060534687976	0.2063794813178532	0.238107746654389	1	4	2	0.3036327143421653	0.18318996615397096	0.19413943181853588	0.3190378876853283
1635000	-40328.14708353688	-40327.77771127752	-0.3693722593566995	-40327.77771127752	0.5638160316144092	2.4286238013693288E-4	1.001759773473833	1.8873170449902748	1.9641337537937043	0.41243120219212526	0.6137567837544979	0.17387560314040093	4	2	1	0.3036327143421653	0.18318996615397096	0.19413943181853588	0.3190378876853283
1636000	-40319.50716756438	-40328.483731142296	8.976563577921045	-40328.483731142296	0.37730107105666144	6.335255726641098E-4	0.5070529737748154	1.8873170449902748	7.822869620052782	0.23093129141405896	0.19121118161150588	0.05297807959893915	2	4	1	0.3036327143421653	0.18318996615397096	0.19413943181853588	0.3190378876853283
1637000	-40312.681000371434	-40328.35072721133	15.669726839890153	-40328.35072721133	0.2653750938125963	8.266180278474067E-4	0.5070529737748154	1.8873170449902748	11.771239750113512	0.06004127579081199	0.07022110683481907	0.06226022838171092	2	4	1	0.3036327143421653	0.18318996615397096	0.19413943181853588	0.3190378876853283
1638000	-40309.77822881577	-40329.46017559991	19.681946784140496	-40329.46017559991	0.25781442556525824	9.528086789046808E-4	0.5070529737748154	1.8177490465536956	15.687271194569327	0.07828173076556433	0.014132480759002938	0.04070722441309995	5	1	1	0.3036327143421653	0.18318996615397096	0.19413943181853588	0.3190378876853283
1639000	-40311.66508571743	-40330.6299385288	18.964852811371486	-40330.6299385288	0.24204347234495988	4.507531136334826E-4	0.5070529737748154	1.8177490465536956	13.68218423444255	0.12576832057262483	0.019053648734449105	0.007133822252390307	3	2	2	0.3036327143421653	0.18318996615397096	0.19413943181853588	0.3190378876853283
1640000	-40310.4403575396	-40327.95005220837	17.509694668766805	-40327.95005220837	0.25724691252602133	8.753907349185883E-4	0.5070529737748154	1.8177490465536956	13.406408032196737	0.03642212517788475	0.08594739863369438	0.027295384378677144	2	4	1	0.3036327143421653	0.18318996615397096	0.19413943181853588	0.3190378876853283
1641000	-40315.545773199374	-40332.64672617217	17.100952972799142	-40332.64672617217	0.30934789958626946	4.200852838605495E-4	0.5070529737748154	1.8177490465536956	13.751467978044198	0.05564844301329024	0.10436782473599575	0.05361538024940107	2	1	4	0.3036327143421653	0.18318996615397096	0.19413943181853588	0.3190378876853283
1642000	-40315.145228042806	-40329.38070665672	14.235478613914628	-40329.38070665672	0.26752524080051027	9.683229429605426E-4	0.49850806666695924	1.8177490465536956	12.05837444450677	0.21561946761454598	0.040712260092555	0.06570067954793411	1	2	4	0.3036327143421653	0.18318996615397096	0.19413943181853588	0.3190378876853283
1643000	-40319.480779653495	-40329.359464656176	9.878685002679427	-40329.359464656176	0.31105411458381593	7.838407737488246E-4	0.5880166117333935	1.8177490465536956	9.391443778897536	0.11939328559056064	0.2796926926678332	0.08820289510707706	1	2	4	0.3036327143421653	0.18318996615397096	0.19413943181853588	0.3190378876853283
1644000	-40312.2646560561	-40330.27593218388	18.01127612778661	-40330.27593218388	0.24317971001811955	8.513545815065789E-4	0.7042157281787205	1.305145108766976	12.336082036664909	0.06415598433675336	0.02333010776508447	0.021631192489894677	1	2	4	0.3036327143421653	0.18318996615397096	0.19413943181853588	0.3190378876853283
1645000	-40313.1138667995	-40329.28958343458	16.175716635084814	-40329.28958343458	0.2517246102312399	8.25284315973918E-4	1.083408415462618	1.305145108766976	12.440762983449227	0.20489019138361378	0.029349571426028634	0.004601467910559681	3	3	1	0.3036327143421653	0.18318996615397096	0.19413943181853588	0.3190378876853283
1646000	-40311.43310804217	-40331.217948935744	19.784840893572316	-40331.217948935744	0.26066949829959685	7.051179058013352E-4	1.083408415462618	1.305145108766976	15.55105148351574	0.04954728684700171	0.06419470087256823	0.03607849643031218	5	1	1	0.3036327143421653	0.18318996615397096	0.19413943181853588	0.3190378876853283
1647000	-40316.21743683816	-40337.368142482555	21.150705644395696	-40337.368142482555	0.2898481406554158	0.0015731401303216218	1.083408415462618	1.305145108766976	16.602412159845066	0.021123404726093305	0.042282779851585565	0.0703613870005231	2	1	4	0.30393887966842914	0.1828838008277072	0.19413943181853588	0.3190378876853283
1648000	-40312.63064899408	-40333.29296127224	20.662312278155692	-40333.29296127224	0.25239103737783236	9.898493318160266E-4	1.2861315322385385	1.286816696869877	15.824921014337452	0.047159785756856844	0.015597886886585293	0.03496369693818354	1	1	5	0.30393887966842914	0.1828838008277072	0.19413943181853588	0.3190378876853283
1649000	-40310.1484545443	-40330.86785549772	20.71940095342485	-40330.86785549772	0.2868823455359206	7.45995075518173E-4	1.2861315322385385	1.286816696869877	15.671359834796311	0.022184075611957985	0.049408222352245484	0.024201181359143543	2	4	1	0.30393887966842914	0.1828838008277072	0.19413943181853588	0.3190378876853283
1650000	-40311.099976801364	-40330.24742329066	19.147446489294182	-40330.24742329066	0.28288914954591443	6.994182985048141E-4	1.0353871499358194	1.286816696869877	15.004707311750126	0.024496998013014422	0.041853810076179984	0.08923712043398806	2	3	2	0.30393887966842914	0.1828838008277072	0.19413943181853588	0.3190378876853283
1651000	-40311.923383694804	-40330.11569169819	18.19230800339167	-40330.11569169819	0.2514381527345963	0.001221095179938501	1.0353871499358194	1.286816696869877	16.07813560042259	0.04773434434561036	0.14925412331900084	0.020414214466997132	1	2	4	0.30393887966842914	0.1828838008277072	0.19413943181853588	0.3190378876853283
1652000	-40319.51387763477	-40328.90158342669	9.38770579192215	-40328.90158342669	0.31908167910737883	8.869113530826765E-4	1.0317351518376177	1.286816696869877	8.996221064021414	0.1359307559503201	0.08075908481884342	0.23557039134467844	1	4	2	0.30393887966842914	0.1828838008277072	0.19413943181853588	0.3190378876853283
1653000	-40324.15946232	-40331.08232645898	6.9228641389767365	-40331.08232645898	0.32172438674724985	4.5704292290347365E-4	1.9156767116746807	2.7160244644507094	6.221087798512948	0.0703643442998203	0.11144209196786406	0.1292612847499223	3	1	3	0.30393887966842914	0.1828838008277072	0.19413943181853588	0.3190378876853283
1654000	-40319.74484369188	-40327.40742076951	7.662577077627866	-40327.40742076951	0.3299619330469342	4.354232025746869E-4	1.2051159027649603	2.7160244644507094	7.607186329079764	0.14897239666180825	0.1807295184847219	0.16334505964237006	1	4	2	0.30393887966842914	0.1828838008277072	0.19413943181853588	0.3190378876853283
1655000	-40322.42160763159	-40331.41635154156	8.994743909965813	-40331.41635154156	0.26658544893004055	7.859619797217591E-4	1.2051159027649603	2.7160244644507094	9.862815077031087	0.31439964201020487	0.2628651770595808	0.08829965886181594	1	2	4	0.30393887966842914	0.1828838008277072	0.19413943181853588	0.3190378876853283
1656000	-40311.9608629099	-40329.00069085243	17.039827942527047	-40329.00069085243	0.25581999990753923	8.887910801390495E-4	1.2051159027649603	2.7160244644507094	13.45714659016982	0.1765279161148765	0.013968365710161275	0.010215561077994532	4	2	1	0.30403511412016343	0.1828838008277072	0.19404319736680156	0.3190378876853283
1657000	-40308.94526177483	-40328.68999461983	19.74473284499789	-40328.68999461983	0.2473325180063288	0.0011310823959066961	1.1658759560808423	2.7160244644507094	15.550577272207493	0.153958709615414	0.007706424731020425	0.008141871559110243	4	1	2	0.30403511412016343	0.1828838008277072	0.19404319736680156	0.3190378876853283
1658000	-40312.99383141038	-40330.24661965981	17.252788249435177	-40330.24661965981	0.24499038354895258	0.0010868785060323767	4.4998862156612995	2.7160244644507094	15.511920871469961	0.0851241596857311	0.021621786996183424	0.002709956497942803	4	1	2	0.30403511412016343	0.1828838008277072	0.19404319736680156	0.3190378876853283
1659000	-40323.911344094355	-40327.72481973529	3.8134756409355797	-40327.72481973529	0.4260676831994533	5.427707855737041E-4	4.4998862156612995	2.1164402168057297	3.8791879228840362	0.1002785834062045	0.03853193257302814	0.04337121450172896	4	2	1	0.30470259463362637	0.1828838008277072	0.19337571685333863	0.3190378876853283
1660000	-40319.338970707584	-40330.70753799875	11.368567291166375	-40330.70753799875	0.26726115701827935	9.255209562896563E-4	4.4998862156612995	2.1164402168057297	12.818323166884115	0.06538707589677349	0.13175942095181703	0.06648321465943952	1	1	5	0.30470259463362637	0.1828838008277072	0.19337571685333863	0.3190378876853283
1661000	-40312.33817907257	-40330.658717426995	18.320538354427132	-40330.658717426995	0.2537385717999628	0.0010632501578397425	3.010627275210731	2.1164402168057297	15.059433111372774	0.032303543202034504	0.019675556458323744	0.0393680123401939	1	1	5	0.30470259463362637	0.1828838008277072	0.19337571685333863	0.3190378876853283
1662000	-40315.71819034061	-40332.80474069845	17.086550357836476	-40332.80474069845	0.2565430313005663	0.0010177001492122828	3.010627275210731	2.1164402168057297	15.786238714839673	0.01619590602044841	0.05841214119680391	0.07341395836890731	1	1	5	0.2939832557957881	0.1828838008277072	0.19337571685333863	0.3297572265231666
1663000	-40311.74915352166	-40334.22223820472	22.473084683055692	-40334.22223820472	0.2773201736031272	0.0011933237614432312	3.010627275210731	2.1164402168057297	17.78013684781453	0.007406647149120117	0.012687355320982856	0.036152624288184845	1	1	5	0.2939832557957881	0.1828838008277072	0.19337571685333863	0.3297572265231666
1664000	-40311.1238410844	-40331.080434666146	19.956593581747278	-40331.080434666146	0.24606044715509037	9.086387128629542E-4	3.010627275210731	2.1164402168057297	16.158972024263765	0.03412723557693014	0.03814603945365738	0.007010637580154737	1	5	1	0.2939832557957881	0.1828838008277072	0.19337571685333863	0.3297572265231666
1665000	-40313.795327894986	-40336.6235457214	22.82821782641348	-40336.6235457214	0.2500866101543709	0.0020679243562521732	3.010627275210731	2.1164402168057297	18.3089979709406	0.045400784848616885	0.011187197297676251	0.011067719845696834	5	1	1	0.2939832557957881	0.1828838008277072	0.19337571685333863	0.3297572265231666
1666000	-40314.94794083861	-40333.0971935298	18.149252691191016	-40333.0971935298	0.2517304902292365	9.148676536507356E-4	3.010627275210731	2.7585553216390792	15.63760690668515	0.05467731492857763	0.05469174106698256	0.0021471979812792115	4	2	1	0.3039570958677079	0.18108413661569722	0.1951753810653486	0.31978338645124676
1667000	-40310.57497882145	-40329.36024719185	18.78526837039763	-40329.36024719185	0.25377166342824425	8.026818457560031E-4	3.010627275210731	1.6730833395020126	16.811660133446466	0.06885391902840311	0.03238491685649958	0.05165055896796756	5	1	1	0.3039570958677079	0.18108413661569722	0.1951753810653486	0.31978338645124676
1668000	-40310.17916470788	-40328.920903865015	18.741739157133804	-40328.920903865015	0.24648768048025496	6.624612178203372E-4	3.010627275210731	1.6730833395020126	15.171460864071248	0.15435763495988408	0.006934246091225407	0.0024290311821237643	4	2	1	0.2992958930237892	0.18574533945961597	0.1951753810653486	0.31978338645124676
1669000	-40309.979299354854	-40329.338757493635	19.35945813878397	-40329.338757493635	0.2572411167386874	6.94203982821937E-4	3.010627275210731	2.5002640346316105	17.366930665066576	0.05888898670721122	0.07093279474053771	0.0029676712827614686	2	2	3	0.2992958930237892	0.18574533945961597	0.1951753810653486	0.31978338645124676
1670000	-40321.630470451644	-40331.849257002425	10.218786550777626	-40331.849257002425	0.2860717210482997	0.001301610469052665	1.1784142641870594	2.326360190146502	6.961941416025852	0.058112795944216256	0.05327509730765858	0.06802528225795065	4	1	2	0.2992958930237892	0.18574533945961597	0.1951753810653486	0.31978338645124676
1671000	-40313.75951917581	-40327.78747942881	14.02796025299814	-40327.78747942881	0.27863399432936337	9.83227837457337E-4	1.1784142641870594	2.326360190146502	13.887524130849624	0.01467593082225251	0.10034870741193963	0.0593627059504984	2	3	2	0.2992958930237892	0.18574533945961597	0.1951753810653486	0.31978338645124676
1672000	-40307.93461802757	-40326.23785425243	18.303236224859866	-40326.23785425243	0.26522423889116276	8.001865430922925E-4	0.7224324853108426	2.5489708686369044	15.302253368480834	0.06753834444990219	0.11185176516552275	0.013653451676602693	2	2	3	0.2992958930237892	0.18574533945961597	0.1951753810653486	0.31978338645124676
1673000	-40313.81744669208	-40329.37586962864	15.5584229365544	-40329.37586962864	0.25050194079790633	9.408596433925378E-4	0.8473017606418155	5.3627039742877045	14.088083409187334	0.145027079629567	0.10634838349200142	0.008771184712689097	3	1	3	0.2992958930237892	0.18574533945961597	0.1951753810653486	0.31978338645124676
1674000	-40311.68962230045	-40330.38438996658	18.6947676661325	-40330.38438996658	0.2544921421924088	0.00107177622169744	0.8473017606418155	5.3627039742877045	15.951246908661101	0.0934889236634136	0.07013859502720937	0.006085420062194381	3	1	3	0.2992958930237892	0.18574533945961597	0.1951753810653486	0.31978338645124676
1675000	-40309.924746761164	-40330.00722497737	20.08247821621254	-40330.00722497737	0.248884950044099	6.758712932688396E-4	0.8473017606418155	5.3627039742877045	16.817900953875274	0.040696183141573625	0.07534366296414861	0.004249533070635873	2	2	3	0.2992958930237892	0.18574533945961597	0.1951753810653486	0.31978338645124676
1676000	-40312.74507063035	-40328.48214442461	15.737073794261423	-40328.48214442461	0.2505251468807692	7.473807336696109E-4	0.8473017606418155	5.3627039742877045	17.08484823097659	0.21595964227716327	0.3502880914116094	0.00823358718665922	3	1	3	0.2992958930237892	0.18574533945961597	0.1951753810653486	0.31978338645124676
1677000	-40309.21654785165	-40329.134223518915	19.91767566726791	-40329.134223518915	0.2389675788361061	0.0013353037597713128	0.8473017606418155	5.3627039742877045	17.36454543222836	0.1212142146729624	0.05901585010544502	0.011434298832705705	1	3	3	0.2992958930237892	0.18574533945961597	0.1951753810653486	0.31978338645124676
1678000	-40313.17762162152	-40333.89028537604	20.712663754518125	-40333.89028537604	0.23936991663561366	0.0018458906157460954	0.8473017606418155	5.3627039742877045	17.285116546541655	0.0852139772660997	0.04349173287155031	0.013301743132937726	4	1	2	0.2992958930237892	0.18574533945961597	0.1951753810653486	0.31978338645124676
1679000	-40318.81429295727	-40331.75391601733	12.939623060062896	-40331.75391601733	0.25413378444905194	0.0016127197962477848	0.8473017606418155	5.3627039742877045	12.698585150517854	0.40903583769132007	0.06009680811709743	0.02374747549159655	1	4	2	0.2988665033535742	0.18574533945961597	0.1956047707355636	0.31978338645124676
1680000	-40309.914258248435	-40331.552391409765	21.63813316132837	-40331.552391409765	0.2537598093494816	0.0012656152150951905	0.8473017606418155	6.340988771782646	17.226315991552575	0.030673233071773838	0.026053314828881072	0.03358615882474679	1	1	5	0.2988665033535742	0.18574533945961597	0.1956047707355636	0.31978338645124676
1681000	-40314.2919651525	-40330.374796122625	16.082830970124043	-40330.374796122625	0.26799469428516887	9.79686049030378E-4	0.8473017606418155	6.340988771782646	13.217539462017731	0.09835653006496428	0.04403596563505974	0.0168236645614777	2	4	1	0.2988665033535742	0.18574533945961597	0.1956047707355636	0.31978338645124676
1682000	-40305.86525671309	-40327.35747114775	21.492214434659186	-40327.35747114775	0.2751152666813212	0.001047983424459797	0.20013008074677507	1.217601264987293	15.649510973625084	0.03896225730320888	0.06052001760646235	0.00929640503154883	3	2	2	0.2988665033535742	0.18574533945961597	0.1956047707355636	0.31978338645124676
1683000	-40306.359976849824	-40330.743293487896	24.383316638071385	-40330.743293487896	0.2615222300904996	0.001087206126728298	0.20013008074677507	1.217601264987293	17.885857725867403	0.011244483641421908	0.03759034723831635	0.02521586153011733	1	5	1	0.30009320528640077	0.18574533945961597	0.1956047707355636	0.3185566845184202
1684000	-40301.704743974464	-40328.16330238569	26.458558411225763	-40328.16330238569	0.24238373060346158	0.0013294785951431672	0.20013008074677507	1.217601264987293	17.68558440260249	0.013762664058156394	0.013489111635261003	0.018599765464428687	2	1	4	0.30009320528640077	0.18574533945961597	0.1956047707355636	0.3185566845184202
1685000	-40308.9756411677	-40329.18411420884	20.208473041138365	-40329.18411420884	0.264212204468068	8.765665708956614E-4	0.09282371329352632	1.217601264987293	14.050672549781833	0.0450746636063293	0.04317233685538419	0.02536983560822075	1	4	2	0.30009320528640077	0.18574533945961597	0.1956047707355636	0.3185566845184202
1686000	-40308.6056099889	-40328.374106817224	19.76849682832335	-40328.374106817224	0.27704325459168433	0.001098819571850586	0.09282371329352632	2.801806816206011	15.50977745002042	0.04599434067994433	0.06399180051820438	0.0634794893977018	2	2	3	0.30009320528640077	0.18574533945961597	0.1956047707355636	0.3185566845184202
1687000	-40316.033523046724	-40328.443814648155	12.41029160142801	-40328.443814648155	0.3682775560874989	5.65659963336784E-4	0.19045145296483487	3.1275893886503736	10.367800705951797	0.0538551001739764	0.10675707419684456	0.16827382570423033	1	3	3	0.30009320528640077	0.18574533945961597	0.1956047707355636	0.3185566845184202
1688000	-40315.63920786836	-40326.93138963512	11.292181766763516	-40326.93138963512	0.2634468365481961	8.262207361323365E-4	0.19045145296483487	3.1275893886503736	9.487449897718818	0.16860423955112297	0.13949445446700176	0.05844269027916649	2	1	4	0.30009320528640077	0.18574533945961597	0.1956047707355636	0.3185566845184202
1689000	-40311.37317790159	-40327.33592334305	15.962745441468803	-40327.33592334305	0.27833235787672894	5.719631695283238E-4	0.19045145296483487	3.1275893886503736	11.91192249901557	0.0810037524890955	0.06446389133217753	0.028521495615623085	1	2	4	0.3000156453776521	0.181576298255044	0.1956047707355636	0.3228032856317408
1690000	-40316.59341066719	-40328.43201565587	11.838604988677812	-40328.43201565587	0.30089916233262387	7.151092551436355E-4	0.19045145296483487	2.676466295096671	6.711620119902768	0.04797352484568181	0.04648228321147276	0.03392686101951284	1	4	2	0.3000156453776521	0.181576298255044	0.19401892169088958	0.32438913467641484
1691000	-40318.137803729725	-40327.700221684725	9.562417954997635	-40327.700221684725	0.2875753291537559	9.028688330094326E-4	0.19045145296483487	2.676466295096671	10.435391020730838	0.045167173176249874	0.2658012990702088	0.050716828077700234	2	4	1	0.3000156453776521	0.181576298255044	0.19401892169088958	0.32438913467641484
1692000	-40320.72303838485	-40329.13971183505	8.416673450198191	-40329.13971183505	0.27348143307982276	5.757801335962495E-4	0.19045145296483487	2.676466295096671	8.65345950957286	0.17471915678769184	0.38210509218437955	0.07027726752207995	5	1	1	0.30332193618837555	0.181576298255044	0.19401892169088958	0.32108284386569136
1693000	-40321.52919190417	-40332.105497545796	10.576305641628965	-40332.105497545796	0.33472617989126124	8.296170810004332E-4	0.23384028517863029	2.676466295096671	9.301697623780951	0.24541331746586847	0.18894441319681873	0.013399532066867465	2	4	1	0.30332193618837555	0.18489905276108462	0.19401892169088958	0.3177600893596508
1694000	-40316.18440739885	-40328.55290262846	12.368495229610797	-40328.55290262846	0.2694505498485625	9.732264260092959E-4	0.23384028517863029	2.676466295096671	12.95659473300286	0.22775280032958883	0.4426762078673776	0.02560384684633665	1	2	4	0.30332193618837555	0.18489905276108462	0.19401892169088958	0.3177600893596508
1695000	-40320.20345634986	-40329.41881893241	9.215362582554928	-40329.41881893241	0.3685726338079539	4.88997451045589E-4	0.23384028517863029	2.676466295096671	7.944181359264161	0.09345912579887942	0.22184362627059362	0.05343548810084414	2	3	2	0.30332193618837555	0.18489905276108462	0.19401892169088958	0.3177600893596508
1696000	-40325.454719619	-40333.12704537183	7.672325752828566	-40333.12704537183	0.2742872344051283	6.38756708580323E-4	0.23384028517863029	2.676466295096671	8.296890579277937	0.5786743725742366	0.06426672235300068	0.12800348064740144	3	1	3	0.30332193618837555	0.18489905276108462	0.188469692943691	0.3233093181068494
1697000	-40310.75486928739	-40325.95866339383	15.203794106441839	-40325.95866339383	0.26960894336273333	6.569998268438432E-4	0.31923426569919455	2.676466295096671	13.4648396274129	0.23504065005825447	0.12905156162874212	0.027053225336848903	3	1	3	0.2991893460568574	0.18489905276108462	0.19260228307520919	0.3233093181068494
1698000	-40309.8151465539	-40329.101293406595	19.28614685269955	-40329.101293406595	0.26089442836604276	0.0011449875069883895	0.31923426569919455	2.676466295096671	14.691441398782848	0.08099546716474276	0.060493806315693364	0.0026897644623385857	4	2	1	0.2991893460568574	0.18489905276108462	0.19260228307520919	0.3233093181068494
1699000	-40311.28430697614	-40329.22643794912	17.94213097297778	-40329.22643794912	0.2945285924943579	6.430516994553174E-4	0.31923426569919455	2.676466295096671	14.61949865467627	0.10854972813566234	0.10178157581037874	0.0020201306555151055	5	1	1	0.2991893460568574	0.18489905276108462	0.19260228307520919	0.3233093181068494
