#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Choi-pt-1_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Choi-pt-1_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Choi-pt-1|2020-04-28=2020-04-28,Choi-pt-1|2020-05-05=2020-05-05,Choi-pt-1|2020-06-24=2020-06-24,Choi-pt-1|2020-06-30=2020-06-30,Choi-pt-1|2020-08-16=2020-08-16,Choi-pt-1|2020-08-18=2020-08-18,Choi-pt-1|2020-08-31=2020-08-31,Choi-pt-1|2020-09-03=2020-09-03,Choi-pt-1|2020-09-09=2020-09-09">
#                        <taxa id="TaxonSet.Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Choi-pt-1_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Choi-pt-1_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Choi-pt-1_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:Choi-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="clockRate.c:Choi-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Choi-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Choi-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Choi-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Choi-pt-1_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Choi-pt-1_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Choi-pt-1_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Choi-pt-1_maskedRefRemMafft" id="treeLikelihood.Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Choi-pt-1_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Choi-pt-1_maskedRefRemMafft" shape="@gammaShape.s:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Choi-pt-1_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Choi-pt-1_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Choi-pt-1_maskedRefRemMafft" kappa="@kappa.s:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Choi-pt-1_maskedRefRemMafft" id="estimatedFreqs.s:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Choi-pt-1_maskedRefRemMafft" id="StrictClock.c:Choi-pt-1_maskedRefRemMafft" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
5899000	-40518.46236160323	-40542.48071229569	24.018350692455925	-40542.48071229569	0.3728696325111195	0.0015762167483435697	0.8942825350244925	2.909505797282262	18.92065782380899	0.08530490931487465	0.021258869154431242	0.006830423301181299	2	4	2	0.3018320785555043	0.1836389571323555	0.1936701138295137	0.32085885048262625
5900000	-40523.18635487201	-40545.04772681388	21.861371941874623	-40545.04772681388	0.36643876296334493	0.001518963260315626	0.8942825350244925	2.909505797282262	19.70667663794731	0.2746555011465641	0.055524425458409854	7.065634145366371E-4	1	6	1	0.3018320785555043	0.1836389571323555	0.1936701138295137	0.32085885048262625
5901000	-40512.92633157779	-40542.743430418865	29.817098841070976	-40542.743430418865	0.36643876296334493	0.0015173021239339342	0.8942825350244925	2.909505797282262	25.93460046475466	0.3942853237389268	0.00514220175789229	6.698635173067068E-4	2	4	2	0.3018320785555043	0.1836389571323555	0.1936701138295137	0.32085885048262625
5902000	-40523.670106428624	-40541.53039615565	17.860289727028096	-40541.53039615565	0.36643876296334493	0.001367649690263266	0.8942825350244925	2.9227525451883483	16.296410266519523	0.1477360718077373	0.1488344630405726	0.007097684010521174	3	3	2	0.3018320785555043	0.1836389571323555	0.1936701138295137	0.32085885048262625
5903000	-40516.349563403535	-40542.20900930603	25.859445902494002	-40542.20900930603	0.36790315650091077	0.0019219735500372133	0.8942825350244925	3.061197859590552	22.99384100120229	0.4349621901396469	0.011567693281955853	8.403253958630573E-4	3	3	2	0.3018320785555043	0.1836389571323555	0.1936701138295137	0.32085885048262625
5904000	-40517.45099839469	-40542.2562284145	24.805230019812647	-40542.2562284145	0.3714210621350627	0.002022421680778649	0.8942825350244925	3.061197859590552	19.899261678964965	0.07058711423458487	0.014084909444958991	0.018300117508074438	3	3	2	0.3006526806853481	0.1836389571323555	0.1936701138295137	0.32203824835278244
5905000	-40516.96632870403	-40540.10410204428	23.13777334025	-40540.10410204428	0.3725786775602282	0.001819587804322375	0.8942825350244925	3.061197859590552	19.33750834659276	0.15855184748098355	0.01548372302416666	0.01228948263225271	3	4	1	0.3006526806853481	0.1836389571323555	0.1936701138295137	0.32203824835278244
5906000	-40520.16365108251	-40546.32285343322	26.15920235071023	-40546.32285343322	0.3700816157008112	0.002139888130589565	0.8942825350244925	3.061197859590552	22.25306831588329	0.21034495302963632	0.014690017611098248	0.0029812000646388635	2	5	1	0.3006526806853481	0.1836389571323555	0.1936701138295137	0.32203824835278244
5907000	-40520.63123127341	-40540.984244879946	20.353013606534915	-40540.984244879946	0.3694075856018365	0.0014864348321173386	0.8942825350244925	3.061197859590552	15.612193526766085	0.12420219521426297	0.018133373000414548	0.0024513329711636327	6	1	1	0.3006526806853481	0.1836389571323555	0.1936701138295137	0.32203824835278244
5908000	-40518.76844353458	-40540.72647762646	21.958034091876947	-40540.72647762646	0.3684146933409987	0.0013655935647478984	0.26542321455615214	3.061197859590552	18.868749850432444	0.26993455639615505	0.023224236476724395	0.01568939247572066	3	4	1	0.3006526806853481	0.1836389571323555	0.1936701138295137	0.32203824835278244
5909000	-40521.431487628746	-40544.48074032424	23.04925269548785	-40544.48074032424	0.36717708213294614	0.0021124195811965227	0.26542321455615214	3.061197859590552	19.247960744708237	0.12429720111549872	0.04595961253337424	0.02519853938259362	3	2	3	0.3006526806853481	0.1836389571323555	0.1936701138295137	0.32203824835278244
5910000	-40525.07429052335	-40541.04295754575	15.968667022404292	-40541.04295754575	0.36709094197059877	0.002174895321028003	0.26542321455615214	3.061197859590552	16.521443391391372	1.3049557908466147	0.04485409630176053	0.025099361397413988	1	1	6	0.3019667621320347	0.18232487568566894	0.1959783258541619	0.31973003632813424
5911000	-40524.794226783015	-40538.30923902092	13.515012237905157	-40538.30923902092	0.4376795515663705	0.0011188759359850346	0.26542321455615214	3.061197859590552	13.036287491011834	0.5555944064197608	0.08729892841548126	0.039037493006457646	1	1	6	0.3019667621320347	0.18232487568566894	0.1959783258541619	0.31973003632813424
5912000	-40528.40195273361	-40543.8361480462	15.434195312581503	-40543.8361480462	0.36641913172261165	0.0019644751245681603	0.26542321455615214	3.061197859590552	16.692478660884248	1.2494141802261918	0.13900205986687025	0.02003271843213488	1	1	6	0.3019667621320347	0.18232487568566894	0.1959783258541619	0.31973003632813424
5913000	-40526.95665961154	-40543.65039925477	16.693739643229733	-40543.65039925477	0.37164743095489433	0.0015571987936695163	0.26542321455615214	3.061197859590552	15.866204146206869	0.23401683357585626	0.21836648681205037	0.029439753020922287	1	1	6	0.3019667621320347	0.18232487568566894	0.1959783258541619	0.31973003632813424
5914000	-40524.28152363448	-40540.1930238867	15.911500252217321	-40540.1930238867	0.3929471317194641	0.0010187873927279976	0.26542321455615214	3.061197859590552	14.546102912176202	0.5022190834221766	0.04247473358136569	0.023594023096835663	2	1	5	0.3019667621320347	0.18232487568566894	0.1959783258541619	0.31973003632813424
5915000	-40523.63431905729	-40540.335844948575	16.701525891290068	-40540.335844948575	0.38448034475557663	0.0014036253209735734	0.26542321455615214	3.061197859590552	14.297802391652949	0.17752157200353197	0.016787538795313025	0.042226143396128756	4	1	3	0.3019667621320347	0.18285318421655306	0.1959783258541619	0.3192017277972501
5916000	-40531.63679036756	-40542.81083264935	11.174042281796712	-40542.81083264935	0.4729632872714634	9.506894263605258E-4	0.2863654561733704	2.394321212954246	8.601008309730007	0.14199046009704655	0.10473557209247839	0.05686605453480652	4	1	3	0.3019667621320347	0.18285318421655306	0.1959783258541619	0.3192017277972501
5917000	-40529.68380399952	-40538.98670498979	9.302900990264757	-40538.98670498979	0.49797792997915435	7.660671377308758E-4	0.2863654561733704	3.1109158664254952	9.656664948201051	0.2856465737697012	0.3387836777527693	0.06333354817175062	1	2	5	0.3019667621320347	0.18285318421655306	0.1959783258541619	0.3192017277972501
5918000	-40529.17525764744	-40539.206868035944	10.031610388508017	-40539.206868035944	0.5250398587844471	9.14257836261565E-4	0.6217512780447026	3.1109158664254952	8.752736227629008	0.13732206548216486	0.12356896315932309	0.12091359390677596	4	1	3	0.3019667621320347	0.18285318421655306	0.1959783258541619	0.3192017277972501
5919000	-40522.26055707983	-40539.45822564635	17.197668566517425	-40539.45822564635	0.426612497503745	0.0014506566932721593	0.6217512780447026	3.1109158664254952	14.79774357484496	0.08755644401788855	0.11988924893021713	0.038166765733442375	1	1	6	0.3019667621320347	0.18285318421655306	0.1959783258541619	0.3192017277972501
5920000	-40521.89541333354	-40539.761859504295	17.86644617075111	-40539.761859504295	0.3981391595144916	0.0011930658500984399	0.6217512780447026	3.1109158664254952	15.966444170151188	0.4834003275126891	0.015025138668543632	0.012263386973567833	2	1	5	0.3019667621320347	0.18285318421655306	0.1959783258541619	0.3192017277972501
5921000	-40521.945698518706	-40542.80804064928	20.862342130573637	-40542.80804064928	0.3724239209673834	0.0012578448911711847	0.6217512780447026	3.1109158664254952	19.02769395408497	0.27794993433046666	0.03554394521277645	0.03662844414373428	2	3	3	0.3023187508448072	0.18285318421655306	0.1959783258541619	0.3188497390844776
5922000	-40521.786963244085	-40543.434907298055	21.64794405396797	-40543.434907298055	0.36821315079293204	0.001075930834412639	0.6217512780447026	3.1109158664254952	18.402887214124206	0.19940429445930064	0.026679318141527377	0.01508131322710457	2	3	3	0.3023187508448072	0.18285318421655306	0.1959783258541619	0.3188497390844776
5923000	-40517.394403794104	-40540.36971259262	22.975308798517883	-40540.36971259262	0.3732457270635196	0.0013825674336008554	0.6217512780447026	3.611157378519586	19.259328095809845	0.1554426890009634	0.02799865385239643	0.0092052770345274	2	5	1	0.3023187508448072	0.18285318421655306	0.1959783258541619	0.3188497390844776
5924000	-40524.73847836075	-40542.76516270568	18.02668434492703	-40542.76516270568	0.37670241796597886	0.0012553898144647025	0.6217512780447026	3.611157378519586	16.86286492551192	0.21037754359916394	0.1454356091157811	0.017004486701948936	1	1	6	0.3023187508448072	0.18285318421655306	0.1959783258541619	0.3188497390844776
5925000	-40531.34011305768	-40541.225897738645	9.885784680962148	-40541.225897738645	0.47703649693955497	9.278250145024449E-4	0.6217512780447026	3.611157378519586	9.199506022533917	0.21174425645971265	0.11427329558962585	0.11133453899515845	3	3	2	0.3023187508448072	0.18285318421655306	0.1959783258541619	0.3188497390844776
5926000	-40534.33019043289	-40541.98187669474	7.651686261854257	-40541.98187669474	0.6103029781076649	6.614117627972997E-4	0.6217512780447026	3.611157378519586	8.076334156360288	0.2975396653202356	0.05880250504264312	0.14179214451432626	4	1	3	0.3023187508448072	0.18285324705787467	0.19597826301284027	0.3188497390844776
5927000	-40539.37547133893	-40538.31461819356	-1.0608531453690992	-40538.31461819356	0.5058243050229911	6.607844877484595E-4	0.6217512780447026	3.611157378519586	4.7342929636310025	5.389122588437674	0.18711891837214364	0.18599499325713167	1	2	5	0.3023187508448072	0.18285324705787467	0.19597826301284027	0.3188497390844776
5928000	-40526.809052423705	-40539.53132031252	12.722267888813233	-40539.53132031252	0.47405185687011203	8.973267735919324E-4	0.6217512780447026	3.611157378519586	12.025965831735343	0.2821810788536378	0.0427829653845904	0.07531657583156769	2	1	5	0.3023187508448072	0.18285324705787467	0.19597826301284027	0.3188497390844776
5929000	-40523.465346531535	-40537.43002446874	13.96467793720512	-40537.43002446874	0.4647812991116238	0.0011518615136199225	0.6217512780447026	3.611157378519586	11.653191779611682	0.13039894127285442	0.0444605412962515	0.06497223152070747	2	1	5	0.3023187508448072	0.18285324705787467	0.19597826301284027	0.3188497390844776
5930000	-40529.40085752234	-40541.15659179141	11.755734269069533	-40541.15659179141	0.43418635914472653	9.655865068085204E-4	0.6217512780447026	3.611157378519586	9.91856461217245	0.21152987924811142	0.08006399950730668	0.027410780959951052	5	1	2	0.3023187508448072	0.18285324705787467	0.19597826301284027	0.3188497390844776
5931000	-40531.64732479696	-40540.595208769955	8.947883972989658	-40540.595208769955	0.390364166363341	0.001472558920469587	0.6217512780447026	3.611157378519586	9.269269420324937	0.21842072794256842	0.2018321607411027	0.19509894683166823	1	5	2	0.3023187508448072	0.18285324705787467	0.19597826301284027	0.3188497390844776
5932000	-40535.66129626548	-40548.23246797488	12.57117170939203	-40548.23246797488	0.4497115705341761	0.0010996574336654904	0.6217512780447026	3.611157378519586	12.151868168863224	0.5341931967825064	0.026634740689888678	0.03560250481205663	2	3	3	0.3023187508448072	0.18285324705787467	0.19597826301284027	0.3188497390844776
5933000	-40520.9112724585	-40541.125567671974	20.21429521347178	-40541.125567671974	0.37502663758464794	0.0014981431564864746	0.6217512780447026	3.611157378519586	16.605315924039353	0.11229289689798137	0.016025342350561442	0.026946725396823752	4	2	2	0.3023187508448072	0.18285324705787467	0.19597826301284027	0.3188497390844776
5934000	-40528.41852786836	-40549.62596125879	21.207433390429454	-40549.62596125879	0.40239109436542325	0.0015054385771229796	0.6217512780447026	3.611157378519586	16.870220765963285	0.08438647073636614	0.032158479751594436	0.01896708347987914	2	4	2	0.3023187508448072	0.18285324705787467	0.19597826301284027	0.3188497390844776
5935000	-40521.21694097865	-40540.562434769105	19.345493790452807	-40540.562434769105	0.3907811655971475	0.0014307546744711506	0.6217512780447026	3.611157378519586	14.520252659800715	0.07907846856244055	0.022212695454408807	0.015591276143463494	4	2	2	0.3023187508448072	0.18285324705787467	0.19351454073864488	0.321313461358673
5936000	-40535.14974229204	-40543.34825207944	8.198509787407579	-40543.34825207944	0.6789801636458258	6.039589326508079E-4	0.5929404041527223	3.611157378519586	7.758188944232098	0.16895217853677139	0.12187546219183513	0.17726630862008771	1	4	3	0.3023187508448072	0.18285324705787467	0.19351454073864488	0.321313461358673
5937000	-40538.65027046041	-40543.61796528524	4.967694824823672	-40543.61796528524	0.4352999848233751	6.864653466715511E-4	0.4871929517757446	3.611157378519586	7.1976522413940325	0.8868051949884289	0.33031824613860244	0.08796916611060544	1	4	3	0.3023187508448072	0.18285324705787467	0.19351454073864488	0.321313461358673
5938000	-40528.34420166923	-40542.296786895444	13.952585226212552	-40542.296786895444	0.42834530386320574	0.0014369473812408705	0.16314220000949875	4.245317147397066	12.089824864719873	0.08056366197710454	0.15631461193324692	0.04308589922688075	1	3	4	0.3023187508448072	0.18285324705787467	0.19351454073864488	0.321313461358673
5939000	-40526.22930266235	-40537.19303975309	10.963737090734947	-40537.19303975309	0.49989138818053547	9.656436122596442E-4	0.16314220000949875	4.245317147397066	11.724870221250294	0.31454268887376646	0.0653851044816045	0.18172807509922403	2	5	1	0.3023187508448072	0.18285324705787467	0.19351454073864488	0.321313461358673
5940000	-40535.12240164287	-40541.02175262406	5.899350981191709	-40541.02175262406	0.5044716100104619	0.001063251280712817	0.21189865576313818	4.245317147397066	8.34341880961345	0.6499379809902671	0.5474590136595141	0.1108983037792726	2	1	5	0.3023187508448072	0.18285324705787467	0.19351454073864488	0.321313461358673
5941000	-40527.55392795907	-40539.68488584086	12.130957881792808	-40539.68488584086	0.3912709718851806	0.0015060345720307212	0.21189865576313818	3.673134887764574	11.918697289488739	0.1617286030485208	0.07051916346334941	0.20896380913825854	2	3	3	0.3023187508448072	0.18285324705787467	0.19351454073864488	0.321313461358673
5942000	-40524.19223592434	-40542.476955930404	18.284720006063004	-40542.476955930404	0.3730151270409344	0.001287754034127425	0.21189865576313818	3.673134887764574	14.816711580232901	0.14626495140846363	0.03730891940038538	0.02708928264789289	2	5	1	0.3023187508448072	0.18285324705787467	0.19351454073864488	0.321313461358673
5943000	-40528.60967241829	-40539.6661332666	11.056460848306143	-40539.6661332666	0.5345605524370116	6.141934199000495E-4	0.21189865576313818	3.673134887764574	7.605688017003345	0.0908827405718799	0.043693590068586294	0.05729781723565146	3	4	1	0.3023187508448072	0.18285324705787467	0.19351454073864488	0.321313461358673
5944000	-40526.298432586846	-40538.72975181255	12.43131922570352	-40538.72975181255	0.4264458950551552	8.914672057627102E-4	0.21189865576313818	3.673134887764574	11.42828873901442	0.33113815049341794	0.06247685909027163	0.06920357921069922	3	3	2	0.3023187508448072	0.18285324705787467	0.19351454073864488	0.321313461358673
5945000	-40533.82285302368	-40540.419644214	6.596791190320689	-40540.419644214	0.5066349140680079	8.12416430310819E-4	0.21189865576313818	3.673134887764574	6.833995835636544	0.2975279563138421	0.04559701672101095	0.13279363319223242	2	4	2	0.2994215278966017	0.18421819112499555	0.19641176368685034	0.3199485172915521
5946000	-40533.78739093815	-40541.171701940555	7.384311002404683	-40541.171701940555	0.5175231148134338	7.824972678574615E-4	0.21189865576313818	3.673134887764574	7.3244580100704955	0.6107770599827618	0.0691244780211931	0.055357504868084675	3	3	2	0.29805418494794095	0.18421819112499555	0.1977791066355111	0.3199485172915521
5947000	-40531.72617145107	-40538.660400804474	6.934229353406403	-40538.660400804474	0.7404882003510354	5.127326531409094E-4	0.21189865576313818	3.673134887764574	6.076738151238273	0.3077415816432244	0.03692562900561937	0.07364194721860598	2	1	5	0.29805418494794095	0.18421819112499555	0.1977791066355111	0.3199485172915521
5948000	-40525.71663460647	-40543.46656298057	17.74992837409894	-40543.46656298057	0.40614235447448355	0.0011764556756888459	0.21189865576313818	1.470591625365867	15.341515226307179	0.2732573186980048	0.09728154933436492	0.029183725620684147	2	1	5	0.29805418494794095	0.18421819112499555	0.1977791066355111	0.3199485172915521
5949000	-40525.121342893246	-40540.36614801663	15.244805123381468	-40540.36614801663	0.37073898807654954	0.0011410791178373262	0.21189865576313818	3.947522288760209	14.108269176968907	0.4362930492773834	0.06075762958930412	0.02505274001313274	3	1	4	0.29805418494794095	0.18421819112499555	0.1977791066355111	0.3199485172915521
5950000	-40525.39579704581	-40538.47824288855	13.082445842746171	-40538.47824288855	0.444501558233627	0.0011611492891035896	0.21189865576313818	3.947522288760209	10.534126763612845	0.09529203392111123	0.06676573215940089	0.09264478562196614	3	1	4	0.29805418494794095	0.18421819112499555	0.1977791066355111	0.3199485172915521
5951000	-40527.92999572352	-40538.96819513288	11.038199409363772	-40538.96819513288	0.5179547650128009	9.263417218753559E-4	0.21189865576313818	3.947522288760209	10.169206258643444	0.30446279093648787	0.09368804960540417	0.07475155706707146	2	3	3	0.29805418494794095	0.18421819112499555	0.19433366870925092	0.3233939552178123
5952000	-40523.08482016137	-40537.13832700526	14.053506843888478	-40537.13832700526	0.4234506987817485	0.0010178512179232992	0.045858493092979784	3.947522288760209	8.94309768130238	0.05836702480118557	0.03517821695570017	0.024999378605318735	2	3	3	0.29805418494794095	0.18421819112499555	0.19433366870925092	0.3233939552178123
5953000	-40526.9914090242	-40540.12107969192	13.129670667713302	-40540.12107969192	0.39014009458850013	0.0017489441397404812	0.02977296665388698	3.947522288760209	12.862087025594484	0.4752177091832837	0.13129395199030328	0.05053901204271354	3	1	4	0.29805418494794095	0.18421819112499555	0.19433366870925092	0.3233939552178123
5954000	-40527.243678520696	-40540.64961356682	13.40593504612567	-40540.64961356682	0.4520499057964806	0.0014690934267995626	0.04500676008309492	3.947522288760209	9.14362215841601	0.06954956999663728	0.04311876964426589	0.04261100496605183	1	3	4	0.29805418494794095	0.18421819112499555	0.19433366870925092	0.3233939552178123
5955000	-40524.36962603348	-40542.45130068137	18.081674647893678	-40542.45130068137	0.38519712474899925	0.0013937383406442238	0.04500676008309492	3.947522288760209	16.330358484981375	0.23220230671761205	0.08495965339556859	0.0564089252567922	1	1	6	0.29805418494794095	0.18421819112499555	0.19433366870925092	0.3233939552178123
5956000	-40528.67867369927	-40537.09523433232	8.41656063305243	-40537.09523433232	0.5232128505296582	7.542404734726055E-4	0.04500676008309492	3.947522288760209	7.951843576453772	0.15584935925425927	0.22645759125708192	0.1540902738007469	1	3	4	0.29805418494794095	0.18421819112499555	0.19433366870925092	0.3233939552178123
5957000	-40540.95536362738	-40538.33928075394	-2.616082873435168	-40538.33928075394	0.5590536292736035	5.974356085350767E-4	0.04500676008309492	3.947522288760209	3.4237184252154975	4.9810561243829214	0.0733249053259205	0.20691792172794743	2	4	2	0.29805418494794095	0.18421819112499555	0.19433366870925092	0.3233939552178123
5958000	-40527.17933099872	-40537.42406341919	10.244732420468946	-40537.42406341919	0.5655549386463685	9.083307185827812E-4	0.04500676008309492	3.947522288760209	10.297276771932166	0.42845831790522076	0.08475548503110172	0.1197695459676885	2	5	1	0.29805418494794095	0.18421819112499555	0.19433366870925092	0.3233939552178123
5959000	-40532.40783942659	-40541.5653268896	9.157487463009538	-40541.5653268896	0.45230616919084415	6.510296067604303E-4	0.04500676008309492	3.947522288760209	7.135966993373949	0.13794137309032245	0.11704059246968336	0.07401261436670017	2	1	5	0.2988331603027287	0.18421819112499555	0.19355469335446315	0.3233939552178123
5960000	-40534.31419788518	-40541.98840227641	7.674204391228248	-40541.98840227641	0.4914395081666349	6.042494473262931E-4	0.04500676008309492	3.947522288760209	8.770580767822254	1.0418748372272875	0.12028334241880555	0.04956511609581441	1	4	3	0.2988331603027287	0.18421819112499555	0.19355469335446315	0.3233939552178123
5961000	-40529.724215525406	-40542.24923435741	12.52501883200394	-40542.24923435741	0.39107367828083767	0.0017228843292785149	0.047407610177891496	4.372717895047714	11.646398257348222	0.14453477580126298	0.10530042461709326	0.1869133851380693	3	3	2	0.2988331603027287	0.18421819112499555	0.19355469335446315	0.3233939552178123
5962000	-40529.02862771348	-40540.669349287105	11.640721573624791	-40540.669349287105	0.4802076843848706	0.0010672002803895182	0.047407610177891496	4.372717895047714	8.692707364034451	0.10864578000116186	0.08571364364431369	0.0361655786542414	2	3	3	0.2988331603027287	0.18421819112499555	0.19355469335446315	0.3233939552178123
5963000	-40536.06343208519	-40547.88737097139	11.823938886195759	-40547.88737097139	0.4530618226030182	6.861680324980284E-4	0.047407610177891496	4.372717895047714	9.933156869842911	0.1901361145171855	0.07032666399908875	0.06869406983721624	5	2	1	0.2988331603027287	0.18421819112499555	0.19355469335446315	0.3233939552178123
