#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Harari-pt-5_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Harari-pt-5|2020-10-06=2020-10-06,Harari-pt-5|2020-10-18=2020-10-18,Harari-pt-5|2020-10-26=2020-10-26,Harari-pt-5|2020-11-02=2020-11-02,Harari-pt-5|2020-11-05=2020-11-05,Harari-pt-5|2020-11-15=2020-11-15,Harari-pt-5|2020-11-19=2020-11-19,Harari-pt-5|2020-12-13=2020-12-13,Harari-pt-5|2020-12-20=2020-12-20">
#                        <taxa id="TaxonSet.Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Harari-pt-5_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Harari-pt-5_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Harari-pt-5_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="clockRate.c:Harari-pt-5_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Harari-pt-5_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Harari-pt-5_maskedRefRemMafft" id="treeLikelihood.Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Harari-pt-5_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Harari-pt-5_maskedRefRemMafft" shape="@gammaShape.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Harari-pt-5_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Harari-pt-5_maskedRefRemMafft" kappa="@kappa.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Harari-pt-5_maskedRefRemMafft" id="estimatedFreqs.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Harari-pt-5_maskedRefRemMafft" id="StrictClock.c:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
2208000	-40375.111258823716	-40407.694416834085	32.58315801036932	-40407.694416834085	0.22157385395558915	0.0017748396226595446	0.24751141557206158	1.6287182748058464	24.279618381778135	0.004021620969633987	0.00807246859509325	0.028893695824107533	1	2	5	0.2966652236604642	0.181159215183315	0.20152089284331517	0.32065466831290557
2209000	-40375.24029192682	-40408.162614665074	32.9223227382513	-40408.162614665074	0.2141635069006652	0.0022262555401770137	0.3326743751569506	1.6287182748058464	25.28325399461595	0.006258637168401957	0.012191740971443753	0.0356123588731385	3	1	4	0.2966652236604642	0.181159215183315	0.20152089284331517	0.32065466831290557
2210000	-40372.54214094525	-40405.82748999064	33.285349045390646	-40405.82748999064	0.24281010068816503	0.0022191482194017084	0.19168351431553388	1.6287182748058464	25.698254741850107	0.010229207549817584	0.010234668512460392	0.033302074540213125	1	3	4	0.2966652236604642	0.18881988947125086	0.1938602185553793	0.32065466831290557
2211000	-40372.957527131475	-40404.59011392201	31.632586790531068	-40404.59011392201	0.2173847806590318	0.0021877732362778598	0.3281654666609516	2.7227526788756395	24.836478845402578	0.0023013774006126037	0.006657263804840748	0.03328506580413012	1	3	4	0.3040045551109351	0.18148055802077995	0.1938602185553793	0.32065466831290557
2212000	-40371.08246344378	-40402.25223153486	31.16976809108053	-40402.25223153486	0.23951135279018962	0.0017352543040613808	0.6570463126222598	2.7227526788756395	25.95169533042345	0.006348387222903836	0.023660338546071608	0.05009448544584123	4	1	3	0.3040045551109351	0.18148055802077995	0.1938602185553793	0.32065466831290557
2213000	-40375.0725232682	-40403.93158558056	28.859062312362127	-40403.93158558056	0.21352811334760324	0.0017252194158630901	0.6570463126222598	5.000251835865788	22.72992866013725	0.00636466911504637	0.009017517948454384	0.03380794612008146	2	1	5	0.3040045551109351	0.18148055802077995	0.1938602185553793	0.32065466831290557
2214000	-40367.957030286474	-40406.56499599302	38.607965706548185	-40406.56499599302	0.20618243386201313	0.0030079315084613964	0.6570463126222598	5.000251835865788	32.42640383694118	0.0077740052786394575	0.027565769987584265	0.0013832190817135576	4	3	1	0.3040045551109351	0.18098311512272186	0.19435766145343739	0.32065466831290557
2215000	-40375.18841962116	-40405.59007098821	30.40165136704862	-40405.59007098821	0.20618243386201313	0.002569468526015916	0.7111145189615831	3.8135341691373386	24.710132853686666	0.015606548007102964	0.005070615782383598	0.022105701009466218	3	1	4	0.3040045551109351	0.18098311512272186	0.19435766145343739	0.32065466831290557
2216000	-40373.16274120803	-40405.49394237573	32.331201167703085	-40405.49394237573	0.22077312281795175	0.001849975479809965	0.7111145189615831	3.8135341691373386	27.42495606558149	0.0035772850854702727	0.005939760149667945	0.03918639215897202	2	1	5	0.3040045551109351	0.18098311512272186	0.19435766145343739	0.32065466831290557
2217000	-40369.34640439853	-40404.07137542803	34.72497102949907	-40404.07137542803	0.20754796825225172	0.001794168199149809	3.140493926838324	3.8135341691373386	29.405891413403516	0.002697643528481699	0.012931799925162015	0.005278622762198638	3	4	1	0.3040045551109351	0.18098311512272186	0.19435766145343739	0.32065466831290557
2218000	-40367.835764529846	-40406.85946658226	39.02370205241273	-40406.85946658226	0.20754796825225172	0.0021111545460378387	3.2155251239046443	1.7835600753012344	30.621069753554593	0.003301649447178059	0.00690721137553105	0.006314116922603161	4	3	1	0.3040045551109351	0.18098311512272186	0.19435766145343739	0.32065466831290557
2219000	-40363.38302313801	-40406.86688647011	43.48386333209803	-40406.86688647011	0.20637427623849192	0.0023555002753039623	2.0291931308816404	3.243766854216853	34.24197657149377	0.0024676005108229273	0.001807344328651602	0.0072159892564258865	1	2	5	0.3040045551109351	0.18098311512272186	0.19287852079134563	0.3221338089749973
2220000	-40369.99277521674	-40412.26936862809	42.276593411348045	-40412.26936862809	0.20645333493194934	0.0016348790961288532	2.0291931308816404	3.243766854216853	31.39844502470035	0.0021952887448552787	0.004059364801484634	0.0026967671413216116	3	2	3	0.3040045551109351	0.18098311512272186	0.19287852079134563	0.3221338089749973
2221000	-40365.6768168229	-40405.37500317602	39.6981863531213	-40405.37500317602	0.2068495340086615	0.0019824223074929245	2.0291931308816404	3.243766854216853	31.000936311117922	0.0016082030111458385	0.0044417257725710285	0.010948026135469267	1	3	4	0.3040045551109351	0.18098311512272186	0.19287852079134563	0.3221338089749973
2222000	-40362.42374666088	-40406.18319600104	43.759449340155655	-40406.18319600104	0.2049332016321993	0.0028645642833992663	2.0291931308816404	3.243766854216853	34.43872538967434	0.0026108186467264784	0.005453672922183871	0.007308164177525025	4	1	3	0.3040045551109351	0.18098311512272186	0.19287852079134563	0.3221338089749973
2223000	-40368.543230944204	-40405.13301320804	36.589782263835204	-40405.13301320804	0.2051566862857156	0.0028448162743314217	0.9449825719954884	3.243766854216853	28.836402042856673	0.010965258217497723	0.01930491379768558	0.0035851978286986046	4	2	2	0.3040045551109351	0.18098311512272186	0.19287852079134563	0.3221338089749973
2224000	-40374.07234633239	-40409.38230581836	35.309959485972655	-40409.38230581836	0.20516872921653453	0.003514466375844595	0.8588770639950014	3.7105347690528494	27.64287970042761	0.012574773841735989	0.017740641136904704	0.006440023177572845	5	2	1	0.3040045551109351	0.18098311512272186	0.19287852079134563	0.3221338089749973
2225000	-40372.322951177535	-40410.80167235449	38.478721176959084	-40410.80167235449	0.20493750882949308	0.0020588719725684805	0.8588770639950014	3.7105347690528494	29.938978595674637	0.014702906054550774	0.010060338028419272	0.004743145274522146	4	3	1	0.3040045551109351	0.18098311512272186	0.19287852079134563	0.3221338089749973
2226000	-40382.80749775425	-40406.473441328584	23.66594357433834	-40406.473441328584	0.20493750882949308	0.001210071534785722	0.8588770639950014	4.849314118445711	20.775376074099484	0.10400127824269316	0.030735120114254656	0.034913447684216475	1	5	2	0.30034613865633364	0.18098311512272186	0.19287852079134563	0.3257922254295988
2227000	-40372.593931503434	-40406.35417897185	33.76024746841887	-40406.35417897185	0.20493750882949308	0.0016654408591644436	0.7075917566123978	4.849314118445711	27.87084104020375	0.010847750262310232	0.02522823282264255	0.02463757310288547	2	4	2	0.296196520688132	0.18098311512272186	0.19702813875954728	0.3257922254295988
2228000	-40376.747665423056	-40404.5190266616	27.77136123854423	-40404.5190266616	0.2127602148855111	0.002427711171721973	0.7075917566123978	4.849314118445711	21.05848690519831	0.006301300640396054	0.01885067483793242	0.016306770930436185	1	1	6	0.296196520688132	0.18098311512272186	0.19702813875954728	0.3257922254295988
2229000	-40380.45188966934	-40404.91690653671	24.465016867368462	-40404.91690653671	0.2749685111696637	0.0013848711445066325	0.7075917566123978	4.849314118445711	21.38762723568259	0.01869058992867117	0.009337246590807024	0.05154652273809239	2	1	5	0.296196520688132	0.18098311512272186	0.19549383665606057	0.3273265275330855
2230000	-40370.85238802244	-40404.36120017983	33.50881215739538	-40404.36120017983	0.2620542710396344	0.002088438886200472	0.7075917566123978	4.849314118445711	27.706828025166796	0.003582626924630745	0.01103219066064578	0.036992984828565875	3	1	4	0.296196520688132	0.18098311512272186	0.19549383665606057	0.3273265275330855
2231000	-40377.37876002506	-40402.14976349505	24.771003469995755	-40402.14976349505	0.23543777491687526	0.0016193633712672296	0.7075917566123978	4.849314118445711	18.534370750415984	0.02758956546576327	0.014963834410314559	0.015981684584776626	2	5	1	0.296196520688132	0.18098311512272186	0.19549383665606057	0.3273265275330855
2232000	-40378.80862747185	-40404.257508308845	25.44888083699223	-40404.257508308845	0.22826158421700649	0.0015576655788016541	0.7075917566123978	4.849314118445711	20.859746781194154	0.02501487291770009	0.047040917644191466	0.020130075929331664	3	3	2	0.296196520688132	0.18098311512272186	0.19549383665606057	0.3273265275330855
2233000	-40379.523571651924	-40403.84605286407	24.32248121214979	-40403.84605286407	0.2776506208740621	0.0016097577220572036	0.7075917566123978	4.849314118445711	18.8654418366326	0.017427653770996133	0.02718036182385528	0.03131928501122589	3	1	4	0.296196520688132	0.18098311512272186	0.19549383665606057	0.3273265275330855
2234000	-40374.44211791267	-40403.01913147348	28.577013560801305	-40403.01913147348	0.25729489021392904	0.0016451738354489865	0.7075917566123978	4.849314118445711	22.057326745175878	0.005097377741134854	0.014247176643557475	0.027907920841016873	2	5	1	0.296196520688132	0.18098311512272186	0.19549383665606057	0.3273265275330855
2235000	-40388.34401792656	-40406.3469143701	18.002896443542504	-40406.3469143701	0.22719056633997362	0.0011862332334694123	0.7075917566123978	4.849314118445711	15.100069386097072	0.046587029874082954	0.06552432363617128	0.06638611432911314	1	6	1	0.296196520688132	0.18116532584722067	0.19549383665606057	0.3271443168085867
2236000	-40386.72565247736	-40403.55270926542	16.827056788061913	-40403.55270926542	0.24173570627434934	0.0012666522165737794	0.35968008092572934	4.849314118445711	14.643979299646944	0.049267366869733493	0.11484200060297017	0.05550263788178052	1	5	2	0.296196520688132	0.18116532584722067	0.19549383665606057	0.3271443168085867
2237000	-40384.739041578076	-40404.898804344164	20.159762766091966	-40404.898804344164	0.3593938582044969	8.409883278609261E-4	0.35968008092572934	4.849314118445711	17.115211293984572	0.03271451938915571	0.041236435873231336	0.10455269307729954	5	2	1	0.296196520688132	0.18116532584722067	0.19549383665606057	0.3271443168085867
2238000	-40376.32770498454	-40407.37424471321	31.04653972866686	-40407.37424471321	0.21359560888977622	0.002156120262473469	0.35968008092572934	4.849314118445711	24.39153976542499	0.021590390186267287	0.022384758053974416	0.013224467955412227	5	1	2	0.296196520688132	0.18116532584722067	0.19549383665606057	0.3271443168085867
2239000	-40369.56608245523	-40406.18209900594	36.61601655071179	-40406.18209900594	0.2088191683591413	0.0030487397558336825	0.35968008092572934	4.849314118445711	28.180811448176954	0.002390798505325799	0.008906939866161147	0.012867415352269412	4	2	2	0.296196520688132	0.18116532584722067	0.19549383665606057	0.3271443168085867
2240000	-40364.576014263315	-40402.772934981556	38.196920718243646	-40402.772934981556	0.20834129430470041	0.0016626130976522056	0.35968008092572934	4.849314118445711	30.25738183288017	0.0017923080753741388	0.007848971754643856	0.015613692797688735	3	1	4	0.3033212887429149	0.18116532584722067	0.19549383665606057	0.3200195487538038
2241000	-40364.7829115482	-40403.17275292707	38.38984137887043	-40403.17275292707	0.21044228390609757	0.0019750987070829176	0.35968008092572934	4.849314118445711	29.91329421363654	0.004329257051638805	0.008840614283250697	0.016856323755399312	2	2	4	0.3033212887429149	0.18205865122291987	0.19476583416056106	0.31985422587360407
2242000	-40370.635547890015	-40406.73753530907	36.101987419055106	-40406.73753530907	0.20533022653941	0.002126831966081031	0.38575416150181013	4.849314118445711	27.674949603739847	0.009175683925688929	0.008186724937171883	0.013544856851566919	2	1	5	0.3031873958647918	0.18205865122291987	0.19476583416056106	0.31998811875172717
2243000	-40371.49013500394	-40409.85884783346	38.368712829514465	-40409.85884783346	0.20533022653941	0.0022936604929642743	0.7778471092990081	4.849314118445711	30.54108503367021	0.0169672444123495	0.014799760230433143	8.912356173736421E-4	1	5	2	0.3031873958647918	0.18205865122291987	0.19476583416056106	0.31998811875172717
2244000	-40365.121174945365	-40407.933490129195	42.81231518382802	-40407.933490129195	0.20533022653941	0.0018130523184225545	0.7778471092990081	4.849314118445711	34.15333622126589	0.004321991899077117	0.011453832024085014	0.0050673859799357885	4	2	2	0.3031873958647918	0.18159601115866408	0.19522847422481684	0.31998811875172717
2245000	-40369.69353379008	-40401.943881148305	32.25034735822264	-40401.943881148305	0.2077041541673105	0.0019526635315627765	0.7778471092990081	4.849314118445711	29.607171638956565	0.007236709367010085	0.0461688630682435	0.014019339385639444	4	2	2	0.3031873958647918	0.18159601115866408	0.19522847422481684	0.31998811875172717
2246000	-40381.1256637707	-40402.26581893648	21.140155165781728	-40402.26581893648	0.3060706328919173	0.001233458252494069	0.7778471092990081	4.849314118445711	19.759975399266512	0.025234138987421148	0.05201683231711347	0.1699791676408367	2	5	1	0.3031873958647918	0.18159601115866408	0.19522847422481684	0.31998811875172717
2247000	-40380.07022121651	-40404.7756647054	24.70544348888268	-40404.7756647054	0.20748089614081083	0.0018516869422714947	0.7778471092990081	4.849314118445711	21.000596174899133	0.02555371774656588	0.03553381185100252	0.06999561822359887	4	2	2	0.3031873958647918	0.18159601115866408	0.19522847422481684	0.31998811875172717
2248000	-40375.58847670243	-40404.627429713386	29.03895301095014	-40404.627429713386	0.21944060545873187	0.0012305761931081678	0.4761271567514887	4.849314118445711	25.723944149094713	0.013986573548032412	0.06151754348482479	0.01907949214265487	4	1	3	0.3031873958647918	0.18159601115866408	0.19522847422481684	0.31998811875172717
2249000	-40376.53884243358	-40403.80885143247	27.270008998888528	-40403.80885143247	0.24621225868696275	0.0011221763338349062	0.4761271567514887	4.849314118445711	21.98365272381409	0.011172619013099001	0.02150898496201276	0.049730747547351586	3	1	4	0.3031873958647918	0.18159601115866408	0.19522847422481684	0.31998811875172717
2250000	-40374.58599433901	-40404.67795636152	30.091962022508053	-40404.67795636152	0.22671667027478562	0.001524024076699059	0.8502003067056266	4.849314118445711	25.51478513753777	0.0059864138417435025	0.003866191280783578	0.026640647942221252	2	2	4	0.3031873958647918	0.18159601115866408	0.19522847422481684	0.31998811875172717
2251000	-40369.044745651925	-40405.17620602898	36.13146037705265	-40405.17620602898	0.20522193940931224	0.002959395031057695	0.8502003067056266	4.849314118445711	28.82552256079877	0.0131270048650296	0.010579790029322349	0.015073521116934845	1	2	5	0.3031873958647918	0.18159601115866408	0.19522847422481684	0.31998811875172717
2252000	-40369.37915426573	-40412.47946479454	43.10031052881189	-40412.47946479454	0.20522193940931224	0.003461247692512227	0.8502003067056266	4.849314118445711	32.39631076342037	0.004100305458369622	0.004722183278988249	0.003847961518479716	2	3	3	0.2983537224432007	0.18304099517614797	0.20006214764640795	0.3185431347342433
2253000	-40367.56485622848	-40408.366017148845	40.801160920364126	-40408.366017148845	0.2050364669343212	0.002738662571419046	0.8502003067056266	5.497616105189986	33.462044925125596	0.005171406497046853	0.016322417913742764	0.004793942765247032	4	1	3	0.2983537224432007	0.18304099517614797	0.20006214764640795	0.3185431347342433
2254000	-40370.22864973626	-40405.75880350779	35.53015377153841	-40405.75880350779	0.20646548502571666	0.002308755623440706	0.8502003067056266	5.497616105189986	29.40127707398136	0.006349704752794407	0.02293388711676906	0.006830109917554486	2	5	1	0.2983537224432007	0.18304099517614797	0.20006214764640795	0.3185431347342433
2255000	-40369.895031120046	-40404.5253736474	34.63034252735432	-40404.5253736474	0.20506001136742216	0.002620682381558035	1.6070964062277304	5.497616105189986	29.07899513667857	0.010957379453124784	0.00481206615986499	0.018099968631364666	2	1	5	0.2983537224432007	0.18304099517614797	0.19368016162854038	0.3249251207521109
2256000	-40369.43828576386	-40405.2573933216	35.81910755773512	-40405.2573933216	0.20506001136742216	0.002038482944817218	1.6070964062277304	5.497616105189986	28.130900243455926	0.009775114828896692	0.006887528724966819	0.008463645278468416	1	2	5	0.2983537224432007	0.18304099517614797	0.19368016162854038	0.3249251207521109
2257000	-40365.09991560234	-40403.90403370045	38.80411809810811	-40403.90403370045	0.20535927808556068	0.0025594625738403196	1.6070964062277304	5.497616105189986	30.779086137101345	0.0034235306546163673	0.00848342883879866	0.00855609691669554	2	2	4	0.2983537224432007	0.18304099517614797	0.19368016162854038	0.3249251207521109
2258000	-40372.44672282488	-40402.93652011476	30.48979728987299	-40402.93652011476	0.20535927808556068	0.0016127884496432462	1.6070964062277304	5.8635839910056315	26.261843492639557	0.01633196897152215	0.03961872904240616	0.003837651983926829	3	4	1	0.2983537224432007	0.18304099517614797	0.19368016162854038	0.3249251207521109
2259000	-40375.399610361004	-40405.2904632641	29.890852903097503	-40405.2904632641	0.20535927808556068	0.0020735707154527364	1.6070964062277304	5.033516975147195	25.71904174870724	0.013062468669605606	0.03939257949988764	0.009293245805468822	3	3	2	0.2983537224432007	0.18304099517614797	0.19368016162854038	0.3249251207521109
2260000	-40371.029679559346	-40401.60344587393	30.573766314582443	-40401.60344587393	0.20678839947803995	0.0018112189536678962	1.6070964062277304	5.271671837662525	27.495122028578688	0.006993022624871584	0.03809831918287799	0.004368610242815618	4	2	2	0.2983537224432007	0.18332746671249295	0.1933936900921954	0.3249251207521109
2261000	-40371.47271343722	-40405.324745326965	33.8520318897399	-40405.324745326965	0.20599620647319605	0.0014546927850163677	1.6070964062277304	5.271671837662525	27.66115168318499	0.005263873352163174	0.01923086048724364	9.395579692341254E-4	2	5	1	0.2983537224432007	0.18332746671249295	0.1933936900921954	0.3249251207521109
2262000	-40376.6582894464	-40403.43436085873	26.77607141232969	-40403.43436085873	0.22214550846203449	0.0016950673455145492	1.6070964062277304	5.271671837662525	21.030284709021164	0.008756921790231995	0.017498807817102415	0.02144414305924763	4	1	3	0.2983537224432007	0.18332746671249295	0.1933936900921954	0.3249251207521109
2263000	-40374.5864213942	-40405.877010465636	31.290589071436074	-40405.877010465636	0.21834774606886911	0.0016987805663422012	1.6070964062277304	5.271671837662525	24.935766575367886	0.00848326486303127	0.006472747588918243	0.018834003102830857	2	2	4	0.2983537224432007	0.18332746671249295	0.1933936900921954	0.3249251207521109
2264000	-40385.637866607125	-40402.09128810751	16.45342150039045	-40402.09128810751	0.26075016547726176	9.94659652753121E-4	1.6070964062277304	5.271671837662525	16.52620478198242	0.12141979265968417	0.056795553451743086	0.12145217739158881	1	3	4	0.2983537224432007	0.18576960022975553	0.1933936900921954	0.3224829872348483
2265000	-40381.80804061927	-40403.235628424794	21.427587805530433	-40403.235628424794	0.266934995817591	0.0015409348842276582	1.6070964062277304	5.271671837662525	21.292525715028702	0.020398275355854558	0.10094497237399924	0.04462926190789472	5	2	1	0.2983537224432007	0.18576960022975553	0.1933936900921954	0.3224829872348483
2266000	-40383.068204493415	-40403.73917283839	20.670968344973367	-40403.73917283839	0.3056216505969335	6.925109596702848E-4	1.6070964062277304	5.483226604115701	18.111118511757134	0.032572713360634886	0.06545417157320643	0.025998748562813898	5	2	1	0.2977305080921712	0.18576960022975553	0.1933936900921954	0.3231062015858778
2267000	-40395.836205623724	-40405.72096021974	9.884754596018123	-40405.72096021974	0.3525587877622041	8.404641487772158E-4	1.6070964062277304	1.473386568041125	8.97085262801333	0.09978271252492539	0.033442487128529236	0.11710310158521016	2	5	1	0.2977305080921712	0.18576960022975553	0.1933936900921954	0.3231062015858778
2268000	-40381.760035655745	-40403.76579676026	22.005761104512327	-40403.76579676026	0.2543362262109347	0.001285789213527321	1.6070964062277304	2.545048815081265	17.589035825657117	0.016828509242123275	0.03798461916531122	0.041074120204219806	1	1	6	0.2977305080921712	0.18576960022975553	0.19384277746891476	0.3226571142091584
2269000	-40373.71856047503	-40404.250144472986	30.531583997956375	-40404.250144472986	0.21186569089262033	0.0018862421174536167	1.6070964062277304	2.545048815081265	24.922498866625066	0.010770709367165414	0.006262458431351612	0.026676802150877463	1	3	4	0.2977305080921712	0.18576960022975553	0.19384277746891476	0.3226571142091584
2270000	-40379.13761126413	-40404.183570629466	25.04595936533415	-40404.183570629466	0.2327440813634278	0.0017297788491000853	1.6070964062277304	2.545048815081265	20.56806228231888	0.02887405018105424	0.02230730912519362	0.04366162730545035	1	3	4	0.2977305080921712	0.18576960022975553	0.19384277746891476	0.3226571142091584
2271000	-40378.19714511364	-40403.97862040971	25.78147529606739	-40403.97862040971	0.21412962926882506	0.0013886354205304653	1.6070964062277304	2.545048815081265	23.503973252263116	0.03615585313040952	0.10328334301701364	0.009427633582693187	4	2	2	0.2977305080921712	0.18576960022975553	0.19384277746891476	0.3226571142091584
