#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Harari-pt-5_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Harari-pt-5|2020-10-06=2020-10-06,Harari-pt-5|2020-10-18=2020-10-18,Harari-pt-5|2020-10-26=2020-10-26,Harari-pt-5|2020-11-02=2020-11-02,Harari-pt-5|2020-11-05=2020-11-05,Harari-pt-5|2020-11-15=2020-11-15,Harari-pt-5|2020-11-19=2020-11-19,Harari-pt-5|2020-12-13=2020-12-13,Harari-pt-5|2020-12-20=2020-12-20">
#                        <taxa id="TaxonSet.Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Harari-pt-5_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Harari-pt-5_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Harari-pt-5_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="ClockPrior.c:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="clockRate.c:Harari-pt-5_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Harari-pt-5_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Harari-pt-5_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Harari-pt-5_maskedRefRemMafft" id="treeLikelihood.Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Harari-pt-5_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Harari-pt-5_maskedRefRemMafft" shape="@gammaShape.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Harari-pt-5_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Harari-pt-5_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Harari-pt-5_maskedRefRemMafft" kappa="@kappa.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Harari-pt-5_maskedRefRemMafft" id="estimatedFreqs.s:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Harari-pt-5_maskedRefRemMafft" id="StrictClock.c:Harari-pt-5_maskedRefRemMafft" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
9072000	-40372.962702325785	-40403.351419950595	30.3887176248114	-40403.351419950595	0.2400893717925494	0.0020668039249826095	0.5577365665164166	2.5758703391923166	23.875027240549958	0.005454091133488475	0.02328750377603896	0.017518314959122577	1	6	1	0.3002097654879389	0.18078659404675415	0.19873042129247642	0.3202732191728298
9073000	-40377.105722706656	-40402.79169735851	25.685974651855226	-40402.79169735851	0.23629385520669846	0.0012723000060387566	0.5577365665164166	2.5758703391923166	20.451818465886166	0.018328509411854474	0.03075926242679634	0.05908395083541074	3	1	4	0.3002097654879389	0.18078659404675415	0.19873042129247642	0.3202732191728298
9074000	-40386.15785949511	-40402.28288184895	16.1250223538379	-40402.28288184895	0.34535104401580774	5.991818005374762E-4	0.5577365665164166	2.578121216014161	12.916342981365247	0.05084553787944386	0.07218745132323727	0.09458136801235248	1	2	5	0.3002097654879389	0.18078659404675415	0.19534989245951576	0.32365374800579044
9075000	-40379.04095656594	-40401.29674579921	22.255789233267567	-40401.29674579921	0.2602130310684055	0.0014159912987334034	0.7655088917086055	2.578121216014161	21.296957295064082	0.013327789738216403	0.08510933547949602	0.07654653893996441	3	3	2	0.3002097654879389	0.18078659404675415	0.19534989245951576	0.32365374800579044
9076000	-40381.304247641994	-40400.898926548645	19.59467890665449	-40400.898926548645	0.33093671547186665	8.577398896597459E-4	0.7655088917086055	2.578121216014161	17.82530844139787	0.009696832266993385	0.014219263188115243	0.1057027069142954	2	2	4	0.3002097654879389	0.18078659404675415	0.19534989245951576	0.32365374800579044
9077000	-40379.884435532076	-40404.4606836193	24.576248087223597	-40404.4606836193	0.2318451208034441	0.001577875820644486	0.7655088917086055	3.536195628117087	20.510492050302847	0.07660385591362551	0.0354277490012531	0.02683490546109272	1	5	2	0.3002097654879389	0.18078659404675415	0.19534989245951576	0.32365374800579044
9078000	-40365.99741517715	-40402.1122846936	36.114869516446745	-40402.1122846936	0.21107761508210016	0.002024763301043569	0.7655088917086055	3.8416541488718723	27.470902289073592	0.003019627998177954	0.007625114064618559	0.015407451203419518	3	1	4	0.3002097654879389	0.18078659404675415	0.19534989245951576	0.32365374800579044
9079000	-40373.849702302556	-40402.94917605688	29.099473754323952	-40402.94917605688	0.21072658079491288	0.0018014760656282884	0.7655088917086055	3.8416541488718723	22.56398675768048	0.00588534331811897	0.010186437625751135	0.03360704726688778	1	3	4	0.3002097654879389	0.18078659404675415	0.19534989245951576	0.32365374800579044
9080000	-40376.77803949912	-40404.727448330406	27.94940883128611	-40404.727448330406	0.20735277675349842	0.0015008035988345913	0.7655088917086055	3.8416541488718723	23.10121168284541	0.043887139755219226	0.04523473678365286	0.00802794810389305	3	3	2	0.3002097654879389	0.18078659404675415	0.19534989245951576	0.32365374800579044
9081000	-40371.943406991675	-40405.24156615243	33.29815916075504	-40405.24156615243	0.20756077502625597	0.0018279562303807743	0.7655088917086055	3.8416541488718723	29.598405559462613	0.010246476681761036	0.05146947360168015	0.0058538887275022084	4	1	3	0.3002097654879389	0.18078659404675415	0.19534989245951576	0.32365374800579044
9082000	-40378.468784442455	-40403.07380826905	24.605023826593204	-40403.07380826905	0.2430327638118553	0.001705321206244518	0.7655088917086055	3.8416541488718723	22.263344327207307	0.012880873022627198	0.0711713654586871	0.013371283573071787	4	1	3	0.3002097654879389	0.18078659404675415	0.19534989245951576	0.32365374800579044
9083000	-40386.79785845857	-40402.23306651301	15.435208054436995	-40402.23306651301	0.3603017257854078	6.748318846536867E-4	0.5482260687899333	3.8416541488718723	13.116709473216686	0.06761178409894752	0.0816236217255483	0.10556754793571137	3	2	3	0.3002097654879389	0.18078659404675415	0.19534989245951576	0.32365374800579044
9084000	-40384.379897419705	-40402.7016700376	18.321772617895313	-40402.7016700376	0.2418799232391463	7.439938207695253E-4	0.5482260687899333	3.8416541488718723	14.949074125612132	0.0687667903563229	0.07347140573535296	0.03301189893608252	1	5	2	0.3002097654879389	0.18078659404675415	0.19534989245951576	0.32365374800579044
9085000	-40380.35886126272	-40402.903674559646	22.544813296923788	-40402.903674559646	0.2511888293639278	9.94610764905235E-4	0.5482260687899333	2.1559840671118717	17.228264122821457	0.04366841145658575	0.04619522451354804	0.022496345193758777	3	3	2	0.3002097654879389	0.18078659404675415	0.19534989245951576	0.32365374800579044
9086000	-40370.643753011864	-40403.68981726206	33.04606425018989	-40403.68981726206	0.23907193036358898	0.002201019030681492	0.5482260687899333	2.1559840671118717	24.898252655662603	0.0066449909739740255	0.01764320320453695	0.01387675613485945	4	3	1	0.30150900876422165	0.18078659404675415	0.194050649183233	0.32365374800579044
9087000	-40373.1471095193	-40403.59487074382	30.447761224522676	-40403.59487074382	0.21216166436388734	0.0014701366309483055	0.08757869700045066	2.1559840671118717	22.372854435591442	0.019867362872645847	0.02492967095138033	0.004593127982827609	4	3	1	0.30150900876422165	0.18078659404675415	0.194050649183233	0.32365374800579044
9088000	-40372.026186471565	-40409.755733950726	37.72954747916365	-40409.755733950726	0.21174368293962892	0.0017353960821605244	0.14472714956994204	4.69323878828119	29.4485193636366	0.007173279966271108	0.018754317820961038	5.109896757585029E-4	4	3	1	0.30150900876422165	0.18078659404675415	0.194050649183233	0.32365374800579044
9089000	-40377.17524143552	-40406.034570051415	28.859328615894363	-40406.034570051415	0.21105763004169292	0.0027610262100343117	0.08315701926238396	4.69323878828119	23.452292761993725	0.02390543586276608	0.048710409374129335	0.008655566120777003	2	3	3	0.30150900876422165	0.18078659404675415	0.194050649183233	0.32365374800579044
9090000	-40378.19648323447	-40402.46057718584	24.264093951374136	-40402.46057718584	0.2098006107611607	0.0012795225274512584	0.08315701926238396	4.69323878828119	20.9650029263882	0.014308022314015728	0.06888851975444552	0.012989925485947998	2	3	3	0.30150900876422165	0.18078659404675415	0.194050649183233	0.32365374800579044
9091000	-40377.77335811085	-40401.97902877858	24.205670667734488	-40401.97902877858	0.29108648668015374	0.0011099316274707652	0.032102754513872005	4.69323878828119	20.79179889135502	0.00665428541357446	0.035294643094089174	0.06477787537171872	2	2	4	0.30150900876422165	0.18217831957189679	0.19265892365809037	0.32365374800579044
9092000	-40371.218040209635	-40401.22443705901	30.006396849374312	-40401.22443705901	0.24178930681375907	0.001484092380903127	0.032102754513872005	4.69323878828119	23.255408458033163	0.009777790690486584	0.019500602631953703	0.031814842139862576	3	2	3	0.30150900876422165	0.18217831957189679	0.19265892365809037	0.32365374800579044
9093000	-40385.75120112157	-40402.27136742212	16.520166300549043	-40402.27136742212	0.254925960399906	0.0014289560970022592	0.014923214676878257	4.69323878828119	14.19947557588834	0.058527114166488085	0.10180031545302064	0.11224942460090676	3	3	2	0.30150900876422165	0.18217831957189679	0.19265892365809037	0.32365374800579044
9094000	-40382.70887645959	-40400.23958328199	17.53070682240088	-40400.23958328199	0.3264550638782287	7.914058088734496E-4	0.014923214676878257	4.69323878828119	14.261616979312986	0.052837143748559516	0.05674070468857204	0.09128489386932598	2	2	4	0.29965899434283144	0.18217831957189679	0.19450893807948058	0.32365374800579044
9095000	-40365.62902423524	-40401.368920948364	35.739896713124345	-40401.368920948364	0.21770059315771334	0.002220717138076877	0.014506749475555176	2.2612434992316284	26.458876155131904	0.003676837134362933	0.011999658566865249	0.013275604508802361	1	1	6	0.29965899434283144	0.18217831957189679	0.19450893807948058	0.32365374800579044
9096000	-40378.19381418542	-40401.868330440346	23.674516254924917	-40401.868330440346	0.2685119210844131	0.0013536566084438595	0.014506749475555176	2.2612434992316284	18.843459393369127	0.033407842335398515	0.06596904776981166	0.04798831089776422	5	2	1	0.3000032333784184	0.18217831957189679	0.1941646990438936	0.32365374800579044
9097000	-40376.62751755138	-40404.765392486406	28.137874935022612	-40404.765392486406	0.21771341378638284	0.001963235720801386	0.02875041685254723	2.2612434992316284	21.254601874190357	0.024159645103803962	0.015456295339580862	0.03238497239773063	3	1	4	0.3000032333784184	0.18217831957189679	0.1941646990438936	0.32365374800579044
9098000	-40374.29624129341	-40402.85393417268	28.557692879273077	-40402.85393417268	0.2344759294575705	0.002263776487583782	0.06606716420974677	2.9442819936719977	23.756781816813085	0.010994148733572622	0.04718635077905059	0.032630168350326165	3	4	1	0.3000032333784184	0.18217831957189679	0.1941646990438936	0.32365374800579044
9099000	-40378.99989228506	-40403.43328191829	24.433389633234754	-40403.43328191829	0.2275665451545577	0.0014729849239068892	0.10876587165972193	2.9442819936719977	21.67109001669693	0.015485971679094936	0.08687199805991397	0.0064446153767792995	3	4	1	0.29517000642895247	0.18217831957189679	0.19899792599335953	0.32365374800579044
9100000	-40377.04036776059	-40403.20771196368	26.16734420309168	-40403.20771196368	0.2569300521307185	9.459481106457742E-4	0.10876587165972193	2.9442819936719977	20.41398636238443	0.013791939337398947	0.03573924662727884	0.04365269570989135	1	3	4	0.29517000642895247	0.18217831957189679	0.19899792599335953	0.32365374800579044
9101000	-40384.02868824667	-40403.40470853302	19.376020286352187	-40403.40470853302	0.28893576187899284	0.001026484884506227	0.10876587165972193	2.9442819936719977	16.650389111709114	0.012899900981658741	0.03709061763626164	0.15065517399795322	2	5	1	0.29517000642895247	0.18217831957189679	0.19899792599335953	0.32365374800579044
9102000	-40385.15481447216	-40403.28828088848	18.13346641632318	-40403.28828088848	0.29642488465741573	9.439379355617912E-4	0.10876587165972193	6.141967716741992	15.729123997836496	0.036197282959428256	0.05369424246036944	0.128632664012719	4	3	1	0.29517000642895247	0.18217831957189679	0.19899792599335953	0.32365374800579044
9103000	-40385.77422378279	-40407.01307361394	21.238849831149267	-40407.01307361394	0.23587908466300944	8.573862138428228E-4	0.1272570395955026	6.141967716741992	17.466884752184267	0.02786499373222456	0.06396606869037837	0.03489494162532434	3	4	1	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9104000	-40381.86720292062	-40400.843933563076	18.9767306424516	-40400.843933563076	0.2634751607337404	0.0013394188308068395	0.040850840678849136	6.141967716741992	14.345378514070433	0.01608948082193079	0.03607856993791076	0.054002670305203025	2	5	1	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9105000	-40384.94187922358	-40401.37486126317	16.432982039590335	-40401.37486126317	0.36282259248742144	9.36092681062088E-4	0.040850840678849136	6.458539431930616	15.92032791566487	0.03337570018292101	0.09161589738905411	0.2422664496766738	3	4	1	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9106000	-40388.356206344164	-40404.04545431192	15.689247967754843	-40404.04545431192	0.2877910447452077	9.330690474026355E-4	0.040850840678849136	2.597813125221766	14.658621593509322	0.045315230253900364	0.1981816154037674	0.05242083309064994	3	1	4	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9107000	-40382.416684476586	-40400.83441566025	18.41773118365821	-40400.83441566025	0.26141281929117377	0.0011751973707354714	0.040850840678849136	6.529251847465517	16.367453061298754	0.02070983738080101	0.03895557639168295	0.14660466096243158	1	2	5	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9108000	-40379.22202226116	-40403.218978856035	23.996956594880327	-40403.218978856035	0.2714670254968172	9.699359743450528E-4	0.040850840678849136	6.529251847465517	21.55046908598308	0.11877406783290827	0.01693310955360783	0.04141069864989733	1	4	3	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9109000	-40389.17675563479	-40406.55496065098	17.378205016187977	-40406.55496065098	0.2540871383800424	0.0015916358342021632	0.040850840678849136	6.529251847465517	14.588845141681094	0.06694207845591749	0.10057607101964589	0.010857419500534073	5	1	2	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9110000	-40381.224343249945	-40401.872856682225	20.648513432282623	-40401.872856682225	0.3066200748004824	8.982519196802472E-4	0.09470918159363756	5.2740142016412115	17.273867103237624	0.042878848335047466	0.0780412599707683	0.04795064072030866	4	3	1	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9111000	-40384.04208425761	-40402.35162081469	18.30953655707562	-40402.35162081469	0.2735375803632999	0.0010836168274193996	0.09470918159363756	5.2740142016412115	13.873948573943075	0.038688280752277315	0.05115986716016044	0.034744271655704255	3	4	1	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9112000	-40378.32397063772	-40403.21601379361	24.89204315588788	-40403.21601379361	0.2790136755419071	8.539532827177094E-4	0.09470918159363756	2.5126893517995526	20.407784164158027	0.020542072598609476	0.061917558763431364	0.055350954271392035	4	2	2	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9113000	-40385.30386635961	-40409.51391296821	24.210046608594357	-40409.51391296821	0.2192630213297287	8.599297259330915E-4	0.09470918159363756	2.5126893517995526	18.27943015123082	0.055949608455935815	0.0398128481213864	0.007478788321379922	3	4	1	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9114000	-40373.77384886297	-40404.41361862808	30.63976976511154	-40404.41361862808	0.2204550046944685	0.0015282708879668422	0.09470918159363756	3.8599585056961305	24.12148713663551	0.008157660369876172	0.030424570891701887	0.0071635352797010925	2	4	2	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9115000	-40368.83953776391	-40405.21295806458	36.37342030066961	-40405.21295806458	0.20620661595917758	0.00205764945935305	0.09470918159363756	3.8599585056961305	28.85681739876618	0.015711904118206266	0.025330735911685606	0.0057453143928677996	6	1	1	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9116000	-40376.55026663218	-40401.72593912776	25.175672495586966	-40401.72593912776	0.25306264026595054	0.0011623632490896762	0.14626713420254883	3.8599585056961305	19.06718989399982	0.02468561340929786	0.03555560539779886	0.01822417555515858	4	3	1	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9117000	-40373.03950513022	-40403.462774228625	30.423269098407136	-40403.462774228625	0.21380886217535428	0.0018873459172315558	0.14626713420254883	3.8599585056961305	23.994075203987446	0.010498506291522217	0.022949312583638044	0.036581327314358605	3	3	2	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9118000	-40379.33015487919	-40403.03539473897	23.705239859770796	-40403.03539473897	0.21142796468282937	0.0016109496121412565	0.14626713420254883	3.8599585056961305	20.64887153571875	0.06884023054433006	0.11406151008485481	0.014979499310015945	3	2	3	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9119000	-40378.09089674501	-40403.56343041258	25.47253366757048	-40403.56343041258	0.21595273878413962	0.0017291939465411501	0.14626713420254883	4.75102212194033	20.610956609084408	0.05679668365480105	0.049052480447180934	0.003910351541666	3	2	3	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9120000	-40379.06881642666	-40406.1228187064	27.054002279739112	-40406.1228187064	0.21027048419484334	0.001479782182291735	0.14626713420254883	4.75102212194033	22.710484252483784	0.018904940730316774	0.062407287603169076	0.00746610919594423	3	2	3	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9121000	-40371.60050172142	-40403.75509309003	32.154591368616664	-40403.75509309003	0.20591665314114466	0.0020879440169943087	0.06123561138771165	4.75102212194033	27.019255427748234	0.023699115283325516	0.05569185853378109	0.0014381218952157512	1	4	3	0.29517000642895247	0.18401459936687065	0.19899792599335953	0.3218174682108166
9122000	-40371.28504941163	-40405.25975205572	33.974702644086335	-40405.25975205572	0.20589264000142576	0.0028217567936955333	0.06123561138771165	4.75102212194033	29.030063570083918	0.014397219376669683	0.0521325297291054	4.332839785130124E-4	4	1	3	0.29517000642895247	0.18256266026233414	0.19899792599335953	0.3232694073153531
9123000	-40371.7418814668	-40403.65522256709	31.91334110029245	-40403.65522256709	0.20643504440294816	0.0017580707097026394	0.33857695128428905	4.75102212194033	26.47208818135696	0.027475891451056923	0.04561636779641888	0.0016473036388965905	3	2	3	0.29517000642895247	0.18256266026233414	0.19899792599335953	0.3232694073153531
9124000	-40376.57529373544	-40406.292962539046	29.717668803608742	-40406.292962539046	0.20615568294947126	0.0012871040220609942	0.33857695128428905	2.3088391885349955	28.282858171972165	0.03971562235374583	0.1756828241964774	0.0012005710925905994	3	2	3	0.29517000642895247	0.18256266026233414	0.19899792599335953	0.3232694073153531
9125000	-40378.346002499886	-40407.0517519391	28.705749439212102	-40407.0517519391	0.2119481248069753	0.0018941575207984133	0.33857695128428905	2.3088391885349955	24.931336225578296	0.019507496373997332	0.08242803279342441	0.0036220979060652228	3	2	3	0.29517000642895247	0.18256266026233414	0.19899792599335953	0.3232694073153531
9126000	-40375.65807197385	-40405.623142406024	29.965070432179186	-40405.623142406024	0.20748647381415528	0.00208548780205052	0.33857695128428905	2.3088391885349955	25.09104970976792	0.013499271305221017	0.052713410812379936	0.023629487308887278	3	2	3	0.29517000642895247	0.18256266026233414	0.19899792599335953	0.3232694073153531
9127000	-40381.58394641467	-40405.97855966598	24.39461325130749	-40405.97855966598	0.22823164621959008	0.001959804290761592	0.33857695128428905	2.3088391885349955	19.44980304690819	0.053107294943607025	0.03660497270569965	0.044601175596546465	1	2	5	0.29517000642895247	0.18256266026233414	0.19899792599335953	0.3232694073153531
9128000	-40375.75783467552	-40402.46586164515	26.70802696962905	-40402.46586164515	0.27047731728996716	0.001248397398664806	0.551390906345779	3.0478048901666503	21.32371369196054	0.03610419655724697	0.023046456848173566	0.0363720645289507	1	3	4	0.29517000642895247	0.18256266026233414	0.19899792599335953	0.3232694073153531
9129000	-40389.293171840094	-40405.94591543768	16.652743597588252	-40405.94591543768	0.3726975549625847	9.377175007188811E-4	0.551390906345779	3.0478048901666503	13.675315028045727	0.053415820807190484	0.05443234507790583	0.10677177836324259	1	2	5	0.29517000642895247	0.18256266026233414	0.19749761346506348	0.3247697198436491
9130000	-40386.961790713445	-40404.90066339924	17.938872685795985	-40404.90066339924	0.24767918050045185	0.0015267715136178346	0.551390906345779	2.780811317502961	13.501803053375486	0.0535514704210901	0.03435577370807877	0.04913602567762445	1	6	1	0.29517000642895247	0.18256266026233414	0.19749761346506348	0.3247697198436491
9131000	-40380.10669065199	-40406.998828659256	26.892138007263153	-40406.998828659256	0.2672235224201295	0.0017248851368840694	0.551390906345779	1.3494031615117414	22.353901868430622	0.01529988496563698	0.045761096515275844	0.08076258195016939	4	1	3	0.29517000642895247	0.18256266026233414	0.19749761346506348	0.3247697198436491
9132000	-40377.415702517756	-40403.39243453186	25.97673201410621	-40403.39243453186	0.21599729806978335	0.0014792361861206342	0.551390906345779	3.596697296730007	21.283117385808172	0.030519654734834548	0.038525430731436376	0.04933934867488946	5	2	1	0.29517000642895247	0.18256266026233414	0.19749761346506348	0.3247697198436491
9133000	-40380.55652322197	-40401.66460798583	21.10808476386783	-40401.66460798583	0.2662020766115212	9.760064820618303E-4	0.551390906345779	3.596697296730007	18.234761551152715	0.0244459727351401	0.07823060503688654	0.07030021096802645	3	1	4	0.29517000642895247	0.18256266026233414	0.19749761346506348	0.3247697198436491
9134000	-40369.54715743174	-40401.080089052426	31.53293162068674	-40401.080089052426	0.23821742958452036	0.0016316817607445137	0.551390906345779	3.596697296730007	25.120415799486008	0.007086174141786335	0.01506744922228468	0.03852785517460849	3	1	4	0.29517000642895247	0.18256266026233414	0.19749761346506348	0.3247697198436491
9135000	-40377.511839808445	-40407.16210762488	29.650267816434116	-40407.16210762488	0.2180398127882439	0.002147014940998805	0.10921662990481527	3.596697296730007	23.69430147800132	0.0076183596121954834	0.023342519347707036	0.04517974630605747	3	1	4	0.29517000642895247	0.18256266026233414	0.19749761346506348	0.3247697198436491
