#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Lee-pt-4_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Lee-pt-4_0|2020-04-01=2020-04-01,Lee-pt-4_148|2020-08-27=2020-08-27,Lee-pt-4_175|2020-09-23=2020-09-23,Lee-pt-4_294|2021-01-20=2021-01-20,Lee-pt-4_327|2021-02-22=2021-02-22,Lee-pt-4_331|2021-02-26=2021-02-26,Lee-pt-4_342|2021-03-09=2021-03-09,Lee-pt-4_37|2020-05-08=2020-05-08">
#                        <taxa id="TaxonSet.Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Lee-pt-4_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Lee-pt-4_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Lee-pt-4_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Lee-pt-4_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Lee-pt-4_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Normal id="Normal.2" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="mean" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="sigma" spec="beast.core.parameter.RealParameter">0.0016</parameter>
#            </Normal>
#        </prior>
#        <prior id="ucldStdevPrior.c:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Lee-pt-4_maskedRefRemMafft" id="treeLikelihood.Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Lee-pt-4_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Lee-pt-4_maskedRefRemMafft" shape="@gammaShape.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Lee-pt-4_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Lee-pt-4_maskedRefRemMafft" kappa="@kappa.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Lee-pt-4_maskedRefRemMafft" id="estimatedFreqs.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Lee-pt-4_maskedRefRemMafft" id="RelaxedClock.c:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Lee-pt-4_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Lee-pt-4_maskedRefRemMafft" id="LogNormalDistributionModel.c:Lee-pt-4_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:Lee-pt-4_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
1584000	-40678.57645480611	-40689.81541712995	11.238962323831498	-40689.81541712995	0.9446167434862882	0.8927791234614999	9.574669080305767	9.124412986273445	0.36130333257659186	0.0997662805791743	0.20299129569406682	1	5	1	0.0011069185615961421	0.40274350803471914	0.001431836332375741	2.944845576295529E-7	0.47741760704966424	0.2942735967519475	0.188128408929499	0.1961197833510247	0.321478210967529
1585000	-40684.84424362227	-40697.731234666186	12.886991043918421	-40697.731234666186	1.0549617160072362	0.8927791234614999	2.9928771435928825	5.926201800626082	0.05012837164139987	0.16263254644864825	0.03999273249767374	1	5	1	0.001102459153438296	0.19132231545857273	0.001217181953565987	4.332596859394612E-8	0.1880954272974762	0.2942735967519475	0.188128408929499	0.1961197833510247	0.321478210967529
1586000	-40687.18793143171	-40690.747757989455	3.559826557745927	-40690.747757989455	1.057126260156336	0.8927791234614999	6.440150632227912	2.683570631521276	0.8046630018292588	0.5092381429573813	0.1486816315284121	1	5	1	7.441675228448075E-4	0.42319830084921506	8.472075776095602E-4	1.5639181863668551E-7	0.5047416781405545	0.2942735967519475	0.188128408929499	0.1961197833510247	0.321478210967529
1587000	-40683.31490409275	-40690.460026916	7.145122823246141	-40690.460026916	1.2076249370706185	0.8927791234614999	8.234010438616505	5.394332167302949	0.1716387217424968	0.05650087089575971	0.2144852616874987	1	1	5	8.485786662657168E-4	0.6565298033093042	8.796546773842976E-4	2.7228277954202795E-7	0.7167575257413198	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1588000	-40683.72606243905	-40689.1457527016	5.419690262555881	-40689.1457527016	1.0774237067459862	0.8321656860679316	8.234010438616505	2.996882658337528	0.5651373718865031	0.21810609290210262	0.0681398164697287	3	3	1	7.836891028264086E-4	0.39516763814218675	8.12608074954487E-4	9.276592091753564E-8	0.458723179909086	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1589000	-40688.06420391736	-40690.25481612552	2.1906122081534214	-40690.25481612552	1.0817496893944587	0.8321656860679316	8.234010438616505	-0.09632257470437988	0.13161717782374394	0.2686543948265958	0.44007139752100916	4	2	1	7.44421619295168E-4	0.35880253987447525	7.822836576536893E-4	7.752683907283633E-8	0.44908700981298366	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1590000	-40682.10695612639	-40692.43843455862	10.331478432236768	-40692.43843455862	0.9555278964563931	0.9630065027135241	8.234010438616505	6.771646949027792	0.16779115858442192	0.2234289360248993	0.05798865605757521	1	5	1	9.608150226753195E-4	0.4597895944233389	0.0011469241497744716	1.3436079237753363E-7	0.4031090307656523	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1591000	-40679.54102633831	-40691.427349464764	11.886323126451362	-40691.427349464764	0.9571058334836847	0.9630065027135241	7.600020907864247	8.91610590352806	0.1738515955669187	0.32796281216689993	0.009652850562257375	4	2	1	8.700380604114027E-4	0.44578236295305856	0.0010254862335063303	2.187324294201595E-7	0.5264256880247915	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1592000	-40684.16306764483	-40692.15537164023	7.99230399539227	-40692.15537164023	1.0169796730992424	0.9630065027135241	7.600020907864247	5.124613423161271	0.06906474423925385	0.21329210769643392	0.06222492111661383	3	3	1	5.940353553965336E-4	0.7104510975273087	9.302683918358624E-4	2.5033220149433625E-7	0.6966765159459689	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1593000	-40684.17626777311	-40691.55339743049	7.377129657380399	-40691.55339743049	0.984766373324522	0.9630065027135241	5.193330129947475	3.414068683652479	0.45131339546679716	0.09672553196291919	0.046487634937774906	2	2	3	6.832515995121882E-4	0.4802222199497887	8.86857831575308E-4	1.6178831545758114E-7	0.5222597404121719	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1594000	-40677.29559250669	-40692.07410607915	14.778513572455717	-40692.07410607915	0.9386683526382245	0.9630065027135241	5.193330129947475	10.77597858694141	0.35274625376277907	0.09837215863958407	0.02668426149891393	1	5	1	8.915015748975102E-4	0.6495083938693725	0.0013782905889213929	4.508644113896442E-7	0.7019555684104019	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1595000	-40681.01118220192	-40695.687405781675	14.676223579758839	-40695.687405781675	0.9386683526382245	0.9630065027135241	10.273156114399926	10.101353986035216	0.22723867443728077	0.15533315440626963	0.01013327475378192	4	2	1	8.960637140990588E-4	0.2552884394192885	9.536495874539096E-4	5.7543728326709106E-8	0.25226758005702965	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1596000	-40677.53612235737	-40692.785819989665	15.249697632295122	-40692.785819989665	0.9736380361642227	0.9630065027135241	10.273156114399926	7.90479184262683	0.1548939063781672	0.14217179171229943	0.13337127783921027	1	4	2	9.646478081636995E-4	0.001512818271685178	9.64486586459586E-4	1.8106677441367703E-12	0.0013951308641504982	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1597000	-40683.222364390494	-40694.59254878457	11.370184394069506	-40694.59254878457	0.9720111425633982	0.9630065027135241	10.273156114399926	5.466714626095521	0.23651849229179486	0.1834437613655804	0.15618798744152854	2	3	2	9.646478081636995E-4	0.005100364046207828	9.607382864192309E-4	1.3647217655624525E-11	0.0038409758550403393	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1598000	-40680.125160579904	-40693.850392651715	13.725232071812938	-40693.850392651715	0.9889949023789107	0.9630065027135241	10.273156114399926	6.492971224689051	0.09037151755596921	0.1530515664124087	0.04462327517756662	2	3	2	9.646478081636995E-4	0.012158020736088642	9.66967848453295E-4	1.8453901281848634E-10	0.01407088029673743	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1599000	-40688.41395893411	-40699.095279294364	10.681320360258207	-40699.095279294364	0.9889949023789107	0.9630065027135241	10.273156114399926	7.068033183535109	0.07393486312400199	0.3027351220679338	0.06076940548442563	4	1	2	9.646478081636995E-4	0.07800045342547389	9.97346150092183E-4	3.9933520632728966E-9	0.06501040852819995	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1600000	-40684.71043502292	-40691.95583813168	7.245403108761549	-40691.95583813168	0.9618127834508513	0.9630065027135241	10.273156114399926	5.70623480520508	0.34391110489700616	0.3890960275248788	0.07437156088333899	1	4	2	7.254451825728956E-4	0.4349280067427982	8.359325877136147E-4	5.166666078864436E-8	0.3081995383080446	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1601000	-40682.06680058505	-40689.86670776635	7.799907181296852	-40689.86670776635	1.0463390509400357	0.4355168727819388	10.273156114399926	3.6017979226048853	0.06244852988509513	0.08834710037847697	0.20158018300193506	1	2	4	6.884643909326591E-4	0.5438077005240957	8.918404679309646E-4	1.1581588189516451E-7	0.5207227621954957	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1602000	-40683.11322376617	-40690.42636671905	7.313142952882319	-40690.42636671905	1.0354632771048848	0.8946990442555716	10.273156114399926	5.911642962843976	0.10385084855835151	0.4217497704295558	0.10513002192555804	2	4	1	7.918516942521993E-4	0.3140248687060801	9.727733269375099E-4	7.097279200122585E-8	0.3065708215027381	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1603000	-40680.003539346406	-40688.25833692467	8.254797578262627	-40688.25833692467	1.032117556788277	0.55628855488195	10.273156114399926	6.1600731043718495	0.16593892611193675	0.34179290956987673	0.10226479648718417	1	4	2	9.045556028289237E-4	0.5475256511382829	9.042686549203437E-4	2.9718254723450435E-7	0.6229043207817747	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1604000	-40685.674169259815	-40695.412846313695	9.738677053883283	-40695.412846313695	1.004346353388337	0.4310716408168484	10.273156114399926	6.950701513118078	0.14608653076934727	0.22523956617857357	0.17365825137505098	1	5	1	0.0013351977831525393	0.5754946706823589	0.0012595862697959562	6.118491361692498E-7	0.5913336573524715	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1605000	-40675.184132852795	-40688.787719484695	13.603586631900164	-40688.787719484695	1.102167196583518	0.2721338431982813	10.273156114399926	7.920586295377811	0.0768442870209094	0.10076754261236372	0.04871246953796759	1	5	1	0.0011317062742475983	0.548048009076079	0.0010662245395578916	5.537196632902883E-7	0.6988805036320388	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1606000	-40682.21514169711	-40689.68313033383	7.4679886367197925	-40689.68313033383	1.0095865819550167	0.2721338431982813	10.273156114399926	5.1571280138261635	0.07834505531887334	0.21687790305581123	0.20247352064946814	1	1	5	0.001264919051149362	0.7394594123010928	0.0010446893425275722	3.0802513439108026E-7	0.570356879237785	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1607000	-40676.80409356862	-40689.01753204317	12.21343847455434	-40689.01753204317	1.0638296139511494	0.2721338431982813	10.273156114399926	8.983197178852308	0.27159333569047256	0.08160191291701994	0.08277014306780535	1	4	2	7.283646460212239E-4	0.7394594123010928	0.0011730339084450772	5.546444685426112E-7	0.6853154334330017	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1608000	-40681.19850536957	-40690.319185011496	9.120679641925953	-40690.319185011496	1.0244905088102034	0.2721338431982813	10.273156114399926	5.208758548408297	0.11111072354550629	0.1396110230662326	0.19042331853023145	1	3	3	7.800546559014156E-4	0.5202458315453703	0.0011417172817515609	1.2695252969350947E-7	0.4338075570350802	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1609000	-40685.76069558943	-40691.14587337095	5.385177781521223	-40691.14587337095	1.0771497751506138	0.2721338431982813	10.273156114399926	2.9219477981074267	0.09057350781768247	0.23634205554075935	0.48044567431427815	1	3	3	7.087006954065491E-4	0.33384723935977756	8.442523073799906E-4	4.7327932927016194E-8	0.34134379311239954	0.2942735967519475	0.18186020313033807	0.20238798915018563	0.321478210967529
1610000	-40686.28952784096	-40688.27463377385	1.985105932886651	-40688.27463377385	1.2180646703066909	0.2721338431982813	10.273156114399926	1.051287874766619	0.4671271573199638	0.3458776559915984	0.4201563491471565	1	4	2	6.45898374683078E-4	0.48052870250352764	6.664799926727903E-4	3.408943982767193E-8	0.31584864488289544	0.2942735967519475	0.18574968070350428	0.19849851157701942	0.321478210967529
1611000	-40676.71005755287	-40685.8008243924	9.090766839527614	-40685.8008243924	1.0366986664349376	0.2721338431982813	10.273156114399926	5.5079027373862255	0.18504575320749098	0.15323479669842527	0.1590718128653977	3	1	3	8.023376507331405E-4	0.511742561193864	9.862019582486902E-4	2.481698951073212E-7	0.6256842606016656	0.2942735967519475	0.18574968070350428	0.19849851157701942	0.321478210967529
1612000	-40685.53307207467	-40690.25151757079	4.718445496118079	-40690.25151757079	1.1527417034403784	0.2721338431982813	10.273156114399926	2.5559901342141513	0.3488190674658012	0.28285177084502594	0.18097229425468528	2	1	4	6.657142958995214E-4	0.4980111495395177	6.743964990328178E-4	1.3471960909926997E-7	0.5296435060527694	0.2942735967519475	0.18574968070350428	0.19849851157701942	0.321478210967529
1613000	-40681.010427895875	-40690.71647357844	9.706045682563914	-40690.71647357844	0.9958066457913204	0.2721338431982813	10.273156114399926	6.346903699499438	0.36826858210636443	0.15137089324485226	0.19542321459935055	1	2	4	8.511689679210505E-4	0.25865677657222463	9.336904244083827E-4	6.063666379397194E-8	0.2792301733101554	0.2942735967519475	0.18574968070350428	0.19849851157701942	0.321478210967529
1614000	-40679.87121206998	-40692.317803134865	12.446591064885446	-40692.317803134865	1.0080074460322295	0.2721338431982813	10.273156114399926	8.097116228128373	0.08074998263828068	0.13697820401683605	0.4392692948885912	3	2	2	0.001029426371166991	0.07324231284156536	0.0010106602580270702	6.706159027866292E-9	0.07986169701263995	0.2942735967519475	0.18574968070350428	0.19849851157701942	0.321478210967529
1615000	-40677.15303403214	-40691.526946969076	14.373912936937376	-40691.526946969076	1.0220503954882583	0.2721338431982813	10.273156114399926	7.328758229105021	0.13705280515856866	0.24022855252939251	0.09773440511647673	3	2	2	0.0010297058374304467	0.003580903907637177	0.001030900136286894	5.700317579299496E-12	0.002317564590859906	0.2980597820063802	0.18574968070350428	0.19471232632258667	0.321478210967529
1616000	-40676.225912858485	-40692.259989063656	16.034076205170454	-40692.259989063656	1.0211208328674148	0.2721338431982813	10.273156114399926	8.739676364632537	0.12465943443978923	0.10965485508362904	0.09612874718742404	4	2	1	9.236577255758505E-4	0.03521624476808901	9.416672569450836E-4	1.4573806516517428E-9	0.04159702139154875	0.2980597820063802	0.18574968070350428	0.19471232632258667	0.321478210967529
1617000	-40684.39972490977	-40697.0806851295	12.680960219733107	-40697.0806851295	0.9726557603867009	0.4572241711836811	3.294924639321003	5.649378180307088	0.25089226724327895	0.2644127988202043	0.21917213003342872	1	1	5	0.0011351113529673234	0.009792812965863162	0.0011367603042371898	2.120969996927506E-10	0.012820091001437293	0.2980597820063802	0.18574968070350428	0.19471232632258667	0.321478210967529
1618000	-40679.126276259616	-40694.197259279244	15.07098301963095	-40694.197259279244	0.9603148731721731	0.4572241711836811	3.294924639321003	4.5632034849447045	0.027628237808362276	0.05441656863262333	0.07694216079274431	1	1	5	8.821601630975071E-4	0.06718030997295021	9.232730799221342E-4	1.6855940523619148E-9	0.04614906950505186	0.2980597820063802	0.18574968070350428	0.19471232632258667	0.321478210967529
1619000	-40676.61593583959	-40688.29709054604	11.681154706452443	-40688.29709054604	0.9831732423717121	0.4572241711836811	4.273833047984431	4.110740643480812	0.08611770479493021	0.10639069066907576	0.054436239956440244	2	1	4	0.0010089722284028456	0.30242030925972885	0.0012828719209097975	1.8822598463598604E-7	0.4070029413627835	0.2980597820063802	0.18574968070350428	0.19471232632258667	0.321478210967529
1620000	-40671.66885685015	-40684.93995577595	13.27109892580738	-40684.93995577595	1.044849945103051	0.4572241711836811	4.273833047984431	8.836957499500729	0.056786767008706905	0.13249317602462723	0.19264923856352395	3	1	3	7.761611750032343E-4	0.7897406436794429	9.642670408487724E-4	3.2281325402664063E-7	0.6501469781699162	0.2980597820063802	0.18574968070350428	0.19471232632258667	0.321478210967529
1621000	-40672.55011979954	-40689.46326528994	16.91314549039536	-40689.46326528994	0.9524524620701006	0.4572241711836811	4.273833047984431	7.001247735241309	0.12716552274449636	0.028772187823409595	0.011468660927926127	5	1	1	7.761611750032343E-4	0.1569845781895105	8.409637151347254E-4	1.307453041459186E-8	0.14415644732073934	0.2980597820063802	0.18574968070350428	0.19471232632258667	0.321478210967529
1622000	-40675.03866781014	-40686.772072326756	11.733404516610053	-40686.772072326756	0.9391329841409096	0.4107530517741868	4.250931868289958	8.648094518393167	0.1246291477237112	0.34625033300733854	0.006465551864134914	3	3	1	5.582988852317358E-4	0.7426834814040677	8.829651552867522E-4	2.3897026186308276E-7	0.8068943251004851	0.2980597820063802	0.18574968070350428	0.19471232632258667	0.321478210967529
1623000	-40674.66150469817	-40688.4762382328	13.814733534632866	-40688.4762382328	0.9556203213701765	0.4107530517741868	4.3069221452623	8.01217512060953	0.1401281173029703	0.17176803988419034	0.037726632551305164	3	3	1	5.791179122042467E-4	0.47291852708725496	7.349244137060779E-4	9.043685231436988E-8	0.5130521444470479	0.2980597820063802	0.18574968070350428	0.19471232632258667	0.321478210967529
1624000	-40679.02638888191	-40687.43096324724	8.404574365332474	-40687.43096324724	0.9817702678808411	0.32033789516840655	6.230514050941944	5.47021797200461	0.20245343406973465	0.20751183021566846	0.11374811522092936	2	2	3	6.455925381761546E-4	0.8919080692271438	8.668989179305846E-4	4.662767543609023E-7	1.0239324375790086	0.2980597820063802	0.18574968070350428	0.19471232632258667	0.321478210967529
1625000	-40682.6840650456	-40688.784172443564	6.1001073979634866	-40688.784172443564	1.0333216993109313	0.21977315730959252	6.230514050941944	2.2280797868983195	0.17216612577967016	0.18863001691788892	0.1296842337673897	2	1	4	6.368935438279498E-4	0.6957034135970068	9.04091272807654E-4	2.011513139476724E-7	0.7523495133486503	0.2980597820063802	0.18574968070350428	0.19471232632258667	0.321478210967529
1626000	-40682.94364189571	-40688.275395899844	5.331754004134943	-40688.275395899844	1.0041656369723861	0.21977315730959252	6.230514050941944	4.51780264369049	1.0535161131523363	0.3531087530518472	0.10308696021039256	1	4	2	4.982599803237754E-4	0.6810000241211475	8.344724072845806E-4	1.2492545515969242E-7	0.5553924088788963	0.2951904152078277	0.18574968070350428	0.1975816931211392	0.321478210967529
1627000	-40690.652001128605	-40691.15680874775	0.5048076191452859	-40691.15680874775	1.134683982627581	0.21977315730959252	6.230514050941944	0.6167322528085719	0.6801847220526617	0.8786003820531287	0.1072671515492492	2	4	1	5.592137529567385E-4	0.7142905618443619	5.470944220144051E-4	1.5769470920421336E-7	0.7693966851634207	0.2951904152078277	0.18574968070350428	0.1975816931211392	0.321478210967529
1628000	-40682.65438219691	-40685.01210435055	2.357722153642553	-40685.01210435055	1.158905383827208	0.21977315730959252	6.230514050941944	1.3686459291768576	0.5178622512401136	0.36431204738066664	0.09454688895082532	1	4	2	6.153538006035344E-4	0.96018584604422	7.290657878993171E-4	3.5552175822297403E-7	0.880394820053471	0.29720569800175667	0.18373439790957533	0.1975816931211392	0.321478210967529
1629000	-40681.33712076784	-40685.74704793007	4.409927162223692	-40685.74704793007	1.2815838173672969	0.21977315730959252	6.230514050941944	2.734897282148602	0.24038618467977219	0.24195715142645732	0.5145848200950802	1	1	5	6.153538006035344E-4	0.6740751210625557	7.146522412055817E-4	2.4306807831276785E-7	0.883543903316927	0.29720569800175667	0.18373439790957533	0.1975816931211392	0.321478210967529
1630000	-40680.302863431294	-40685.049938728946	4.747075297653515	-40685.049938728946	1.0624909144688983	0.21977315730959252	6.230514050941944	3.2194840665414652	0.6020830289538449	0.3893287662519079	0.12541714758324995	4	1	2	6.153538006035344E-4	0.6740751210625557	8.491860967881513E-4	1.928674734150515E-7	0.6201968520951564	0.29720569800175667	0.18373439790957533	0.1975816931211392	0.321478210967529
1631000	-40694.137220584846	-40692.15356569483	-1.9836548900163835	-40692.15356569483	1.598313867289965	0.21977315730959252	6.230514050941944	-3.02500877835164	1.2213433940080327	0.4330949166927498	0.996631665119098	4	1	2	6.042810398009642E-4	0.05989275398031581	6.187996389266394E-4	1.1420418054486648E-9	0.055543538626347554	0.29720569800175667	0.1831494840380667	0.1975816931211392	0.32206312483903765
1632000	-40685.14605595167	-40687.91823760115	2.772181649479482	-40687.91823760115	1.5055730518075765	0.21977315730959252	6.230514050941944	0.5591411210256954	0.3640115525131346	0.8105318705773301	0.41951195913048756	2	3	2	5.649619179977293E-4	0.1284611077763307	5.322241243623063E-4	2.691827499483869E-9	0.09124651975463285	0.29720569800175667	0.1831494840380667	0.1975816931211392	0.32206312483903765
1633000	-40691.9650875029	-40692.68175885268	0.7166713497880939	-40692.68175885268	1.9461885724966612	0.21977315730959252	6.230514050941944	-1.3630839735628042	0.7987889737793082	0.18170721755546537	0.5935289096163755	2	1	4	5.17844909175562E-4	0.04529982649114301	5.221645265250419E-4	4.810852345883246E-10	0.04221963526477403	0.29720569800175667	0.1831494840380667	0.1975816931211392	0.32206312483903765
1634000	-40691.188485972365	-40690.30697372025	-0.881512252112599	-40690.30697372025	1.9733684423649083	0.21977315730959252	9.234882706064273	-2.144058431374857	0.13613883108922745	0.1435801841642927	0.653995144015113	3	1	3	5.17844909175562E-4	0.37174012697242903	4.844002565505686E-4	2.2587794619431807E-8	0.329155779626074	0.29720569800175667	0.1831494840380667	0.1975816931211392	0.32206312483903765
1635000	-40691.0679082898	-40695.499034567365	4.431126277566031	-40695.499034567365	1.4318796525834145	0.21977315730959252	9.234882706064273	1.6066595192021786	0.45565330926600267	0.2892562255065325	0.4541536031428453	3	3	1	6.431890990117367E-4	0.10751507809030539	6.615206562321429E-4	4.097949744178124E-9	0.1014316058832816	0.29720569800175667	0.1831494840380667	0.1975816931211392	0.32206312483903765
1636000	-40683.51232102203	-40690.52208321527	7.009762193237517	-40690.52208321527	1.472635869058804	0.21977315730959252	9.234882706064273	2.4541100953201758	0.11965256165105727	0.3951749100391234	0.2960374003230269	3	2	2	5.386475169564073E-4	0.012889476287519804	5.433212792832983E-4	5.872398642593694E-11	0.014173124217420294	0.29720569800175667	0.1831494840380667	0.1975816931211392	0.32206312483903765
1637000	-40676.7336598991	-40689.007361750846	12.273701851744791	-40689.007361750846	1.2732344460938254	0.21977315730959252	5.241664854664061	5.032926776970385	0.07955359424982393	0.08120979361140371	0.2208213231284088	1	3	3	6.733203395665563E-4	0.07153080257567816	6.719538469110786E-4	2.104376388014335E-9	0.06855854007673473	0.29720569800175667	0.1831494840380667	0.1975816931211392	0.32206312483903765
1638000	-40684.73075004239	-40691.72903783517	6.998287792775223	-40691.72903783517	1.220273745395778	0.21977315730959252	5.241664854664061	2.7502289889671467	0.19358120734573367	0.15386628113250075	0.28341916608225415	1	1	5	6.042626956885801E-4	0.4056713564205554	5.876503423692031E-4	3.0883653435003986E-8	0.323273999486658	0.29720569800175667	0.1831494840380667	0.1975816931211392	0.32206312483903765
