#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="3" id="bPopSizes.t:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="popSizes" spec="beast.core.parameter.RealParameter">380.0</parameter>
#            <groupSizes dimension="3" id="bGroupSizes.t:Lee-pt-4_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.tree.TraitSet" traitname="date" value="Lee-pt-4_0|2020-04-01=2020-04-01,Lee-pt-4_148|2020-08-27=2020-08-27,Lee-pt-4_175|2020-09-23=2020-09-23,Lee-pt-4_294|2021-01-20=2021-01-20,Lee-pt-4_327|2021-02-22=2021-02-22,Lee-pt-4_331|2021-02-26=2021-02-26,Lee-pt-4_342|2021-03-09=2021-03-09,Lee-pt-4_37|2020-05-08=2020-05-08">
#                        <taxa id="TaxonSet.Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Lee-pt-4_maskedRefRemMafft"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Lee-pt-4_maskedRefRemMafft" jeffreys="true" parameter="@bPopSizes.t:Lee-pt-4_maskedRefRemMafft" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="FrequenciesPrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="gammaShape.s:Lee-pt-4_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior.s:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="kappa.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldMean.c:Lee-pt-4_maskedRefRemMafft" name="x" spec="beast.core.parameter.RealParameter">8.0E-4</parameter>
#            <Gamma id="Gamma.9" mode="ShapeRate" name="distr">
#                <parameter estimate="false" id="RealParameter.84" name="alpha" spec="beast.core.parameter.RealParameter">8.0</parameter>
#                <parameter estimate="false" id="RealParameter.85" name="beta" spec="beast.core.parameter.RealParameter">10000.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="ucldStdevPrior.c:Lee-pt-4_maskedRefRemMafft" name="distribution">
#            <parameter id="ucldStdev.c:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Lee-pt-4_maskedRefRemMafft" id="treeLikelihood.Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Lee-pt-4_maskedRefRemMafft">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Lee-pt-4_maskedRefRemMafft" shape="@gammaShape.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Lee-pt-4_maskedRefRemMafft" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Lee-pt-4_maskedRefRemMafft" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Lee-pt-4_maskedRefRemMafft" kappa="@kappa.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:Lee-pt-4_maskedRefRemMafft" id="estimatedFreqs.s:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:Lee-pt-4_maskedRefRemMafft" id="RelaxedClock.c:Lee-pt-4_maskedRefRemMafft" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Lee-pt-4_maskedRefRemMafft">
#                <LogNormal S="@ucldStdev.c:Lee-pt-4_maskedRefRemMafft" id="LogNormalDistributionModel.c:Lee-pt-4_maskedRefRemMafft" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="14" id="rateCategories.c:Lee-pt-4_maskedRefRemMafft" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	kappa	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
5068000	-40679.30677351452	-40689.50552278119	10.198749266664558	-40689.50552278119	0.9729225267948483	0.014537751788138875	8.176791408672493	4.954339961448718	0.18726750781065557	0.2947699443124243	0.0799396034087272	2	3	2	8.783249740005202E-4	0.49411449419267833	9.235073791682522E-4	1.1144736438702323E-7	0.41787397654355085	0.30057269752434607	0.18209233548194745	0.19948746672841897	0.31784750026528746
5069000	-40674.59087343197	-40687.34460444449	12.753731012529858	-40687.34460444449	0.9809662218854288	0.014537751788138875	8.176791408672493	7.501350564762964	0.2211400409466021	0.26218277803193785	0.10467620206596359	1	3	3	0.0010323524743236392	0.39247973103383177	0.001116721866665785	1.4312281787047374E-7	0.3624984872389632	0.30057269752434607	0.18209233548194745	0.19948746672841897	0.31784750026528746
5070000	-40674.827907180705	-40688.87171431469	14.043807133985984	-40688.87171431469	1.0262662032849614	0.014537751788138875	8.176791408672493	7.1790884713447465	0.14334132657626808	0.1589291488591283	0.09226023199826855	1	5	1	0.0010323524743236392	0.3040635941513819	0.001145785647304535	1.397495606736819E-7	0.38954005307031125	0.30057269752434607	0.18209233548194745	0.19948746672841897	0.31784750026528746
5071000	-40672.840218141806	-40689.40273957942	16.56252143761367	-40689.40273957942	0.9743358141019662	0.41190537418226814	8.176791408672493	7.278297775959329	0.03280778307357906	0.049671257578367226	0.07059763312560174	1	2	4	8.608630117441323E-4	0.43086710932613054	9.87556129403921E-4	1.401402471876364E-7	0.40987217785552915	0.30057269752434607	0.18209233548194745	0.19948746672841897	0.31784750026528746
5072000	-40675.65265076182	-40687.21065641859	11.558005656771687	-40687.21065641859	1.0039475319814204	0.41190537418226814	8.176791408672493	5.020331599165769	0.08649384520245804	0.05800081395993555	0.11253468460332507	1	1	5	9.69604542355226E-4	0.637809055598018	0.0010186773233249857	4.748686495915078E-7	0.8161732634004852	0.30057269752434607	0.18209233548194745	0.19948746672841897	0.31784750026528746
5073000	-40673.23517025516	-40689.83342464262	16.598254387457164	-40689.83342464262	0.9768357735556691	0.41190537418226814	8.176791408672493	8.611443588758199	0.06198456688411715	0.0588018322160125	0.049075170266273116	1	1	5	0.001152085691882356	0.46814762228959467	0.0011852597216571704	3.266572711226792E-7	0.5396368477912139	0.30057269752434607	0.18209233548194745	0.19948746672841897	0.31784750026528746
5074000	-40674.66023809616	-40689.98765354594	15.327415449775868	-40689.98765354594	1.002470217055734	0.37002353589566833	6.2793889737479995	8.141162136821563	0.15983258363272634	0.07750984627315592	0.07606517619296956	1	1	5	0.001152085691882356	0.3149761361222145	0.001189141596105639	1.0115392961969669E-7	0.29682344000222055	0.30057269752434607	0.18209233548194745	0.19948746672841897	0.31784750026528746
5075000	-40673.317223951635	-40690.19622233128	16.878998379642727	-40690.19622233128	0.9442337308715806	0.37002353589566833	6.2793889737479995	9.679838132754622	0.22130169554193843	0.14676996006016582	0.022592708294134466	1	5	1	0.001149621644137697	0.17381196068069915	0.0012075475014501128	3.106989454124357E-8	0.1549640261200843	0.30057269752434607	0.18209233548194745	0.19948746672841897	0.31784750026528746
5076000	-40685.86362813871	-40700.42400597834	14.560377839632913	-40700.42400597834	0.9442337308715806	0.37002353589566833	6.2793889737479995	8.931452207980575	0.2590277448069856	0.3021568363037429	0.0037984097534217486	3	3	1	0.001149621644137697	0.20783782823427077	0.0010672960051444692	6.611377018177382E-8	0.22541249165231642	0.30057269752434607	0.18209233548194745	0.19948746672841897	0.31784750026528746
5077000	-40676.14607033943	-40687.50283092752	11.356760588087823	-40687.50283092752	0.9481638265232103	0.37002353589566833	6.2793889737479995	5.347104402075927	0.4429643482634145	0.0842863009183311	0.05584242937419206	3	3	1	7.243116881987914E-4	0.49980294601826647	9.966782940034617E-4	2.036000949656206E-7	0.5776605028513099	0.30057269752434607	0.18209233548194745	0.19948746672841897	0.31784750026528746
5078000	-40669.14530322017	-40685.98701346159	16.841710241426437	-40685.98701346159	0.9354318701674039	0.37002353589566833	6.2793889737479995	10.547755372336631	0.24654455951951607	0.2583224676790758	0.001637077057225283	4	2	1	6.592997311910059E-4	0.3794760234277133	9.104669654523436E-4	8.467963167790257E-8	0.3741449481954302	0.30057269752434607	0.18209233548194745	0.19948746672841897	0.31784750026528746
5079000	-40672.42119038002	-40691.45666843212	19.035478052102228	-40691.45666843212	0.9354318701674039	0.37002353589566833	6.2793889737479995	9.498981162428844	0.0683485017514997	0.09866446691429634	0.006074275513549073	5	1	1	6.528161531273484E-4	0.33607577812238015	8.751382759695944E-4	3.3951259619652985E-8	0.2594095779518555	0.30057269752434607	0.18209233548194745	0.19948746672841897	0.31784750026528746
5080000	-40675.81218550568	-40694.1216575215	18.30947201581872	-40694.1216575215	0.9354318701674039	0.37002353589566833	6.2793889737479995	10.443355165814264	0.21265442489547248	0.008369958070909412	0.0036232955911633456	5	1	1	9.406487855544005E-4	1.1107346743290634	9.737368047305062E-4	7.998485912484774E-7	1.0417649373034008	0.30057269752434607	0.18209233548194745	0.19948746672841897	0.31784750026528746
5081000	-40678.35956314833	-40690.538894754936	12.179331606605833	-40690.538894754936	0.9528360379863064	0.07540649637651128	6.2793889737479995	5.465094889418055	0.37760828474683383	0.22176631811724043	0.03930110955259814	4	2	1	9.690282624154012E-4	0.16638170363610993	0.0010044062306583787	1.9320980691383058E-8	0.14816590678341507	0.30057269752434607	0.18209233548194745	0.19948746672841897	0.31784750026528746
5082000	-40684.428881554166	-40691.36177539439	6.932893840222301	-40691.36177539439	0.9371765284257468	0.18267605429298095	6.2793889737479995	3.922437924320149	0.7510135505490728	0.161109176134383	0.40018482841928776	2	4	1	8.36844269962289E-4	0.3702823773311251	0.001043999406318221	7.448888797277623E-8	0.32033070037365696	0.30057269752434607	0.18924962322049926	0.19233017898986715	0.31784750026528746
5083000	-40675.402390103125	-40688.24958307976	12.847192976640232	-40688.24958307976	0.9801005275131672	0.18267605429298095	6.2793889737479995	5.936559199096902	0.21986022521088003	0.15629796412059238	0.057852087835500096	5	1	1	9.925895950641053E-4	0.3300576105138129	0.0011203431653986303	9.553747752432511E-8	0.3359079995305502	0.2981066743032939	0.18924962322049926	0.19233017898986715	0.3203135234863396
5084000	-40681.37675110884	-40694.48197858722	13.105227478380751	-40694.48197858722	1.000124846337277	0.18267605429298095	6.2793889737479995	5.716837285934538	0.26698956629728704	0.07853786726504718	0.028145192834607157	5	1	1	5.595946443836937E-4	0.48102600611170593	8.022515684581015E-4	7.969585688745224E-8	0.4292654431631154	0.2977120594306598	0.18924962322049926	0.19233017898986715	0.3207081383589737
5085000	-40678.329103012846	-40695.34983952387	17.02073651102251	-40695.34983952387	0.975101064439675	0.18267605429298095	6.2793889737479995	8.976430195601191	0.15271552046911027	0.14760836506738306	0.08839105055023286	4	2	1	0.0010707000483900226	0.10989223679569933	0.00117491071245171	1.6467211638181736E-8	0.11669878306403447	0.2977337130342668	0.18922796961689226	0.19233017898986715	0.3207081383589737
5086000	-40682.07049571095	-40698.2779851811	16.207489470148964	-40698.2779851811	1.0229128361115607	0.18267605429298095	6.2793889737479995	6.7743071018008445	0.2371955446876202	0.17445744433205662	0.03645600082595333	2	4	1	8.228364833295896E-4	0.014558820717360206	8.213744636074435E-4	8.43009460813134E-11	0.011147182187015867	0.2977337130342668	0.18922796961689226	0.19233017898986715	0.3207081383589737
5087000	-40674.9639198608	-40689.84265273441	14.878732873615823	-40689.84265273441	0.9699377526795415	0.18267605429298095	7.5392034292937335	7.65537574856778	0.13096044792463057	0.10703203520948389	0.096817287558146	3	3	1	0.0010922507693997966	0.2917545909821071	0.0011690103867928014	1.140949174011785E-7	0.31305446160083356	0.2977337130342668	0.18892971258903835	0.19262843601772106	0.3207081383589737
5088000	-40677.63429767563	-40689.136647547304	11.502349871678518	-40689.136647547304	0.9615464448601581	0.18267605429298095	7.5392034292937335	6.039974324294423	0.14232813738162187	0.1988906847103764	0.3008576708212707	1	3	3	8.682626324814198E-4	0.39769061447446524	9.588124051812341E-4	5.969303102984136E-8	0.29947652021005355	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5089000	-40675.35137982226	-40687.947058437225	12.595678614964868	-40687.947058437225	0.9615464448601581	0.18267605429298095	7.5392034292937335	9.341304957643423	0.9845312919225409	0.09756127214421902	0.003558365952683765	1	5	1	0.0011775342482363076	0.6439772401658229	9.505380409279138E-4	1.988845172669252E-7	0.400891524630214	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5090000	-40664.14689890787	-40685.85071571713	21.703816809262435	-40685.85071571713	0.9740275435203455	0.18267605429298095	7.5392034292937335	15.520206024630497	0.09819292068804547	0.11118519452993306	2.4220598384971E-4	4	2	1	0.0012532057982451417	0.7139904909909851	0.0010718861808445338	1.2024669568302919E-6	0.86020051277916	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5091000	-40672.83554415895	-40691.65370350144	18.818159342491043	-40691.65370350144	0.9816312273014358	0.18267605429298095	7.5392034292937335	11.372796188563798	0.0665480485887512	0.05201096963136553	0.10027326820298985	2	1	4	7.791290240375264E-4	0.7493382998984847	0.0010404323695454311	3.075613260729707E-7	0.6537393524227882	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5092000	-40673.94236322662	-40687.45781193528	13.515448708662868	-40687.45781193528	0.9587111029788061	0.18267605429298095	7.5392034292937335	6.631153156813567	0.05703237382208332	0.024371947079595162	0.08074334066995756	2	1	4	7.833498567642558E-4	0.9364237962306737	0.0012829501305581198	6.819659253157842E-7	0.9244993271839906	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5093000	-40668.0141262948	-40687.949823566596	19.935697271797352	-40687.949823566596	0.9587111029788061	0.09448903615937596	7.5392034292937335	11.794550018513728	0.09023231366043692	0.058508899611054335	0.060452338230284765	3	2	2	0.001070597745432879	0.4560706355451364	0.00134607781019192	3.5938929252612855E-7	0.4793745645169093	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5094000	-40679.5937438019	-40690.2526339031	10.658890101198693	-40690.2526339031	0.9638068457083462	0.24366918017848224	7.5392034292937335	5.951271888758708	0.20655045790862503	0.4173068474292181	0.16829009118271268	1	1	5	8.433054070307862E-4	0.33072116117358935	0.0010731725543694248	9.933948845329909E-8	0.36270447683020285	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5095000	-40679.239203697696	-40690.67826259872	11.439058901018756	-40690.67826259872	1.0263788817326611	0.24366918017848224	7.620549768649805	8.826703254849699	0.1753562965391154	0.46244405948836614	0.02047792541270363	4	1	2	0.0012804797353782006	0.4895050495136408	0.0010637343496969045	1.305362511416966E-7	0.3528399023445353	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5096000	-40684.42318016347	-40690.420913591806	5.997733428338971	-40690.420913591806	1.0160823572318651	0.24366918017848224	7.620549768649805	4.444289605830064	0.20974994075507095	0.6363726862124311	0.18574804182563448	4	1	2	0.0012804797353782006	0.4171950369942185	9.340737823686117E-4	8.381083526143986E-8	0.3134801684853837	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5097000	-40681.25381593399	-40687.362393259384	6.108577325391927	-40687.362393259384	1.029151641466238	0.24366918017848224	7.620549768649805	5.288697746428788	0.1703917228324965	0.5915204630761508	0.31471489271320635	3	1	3	0.001160440615978884	0.7236139629322544	9.038883620089663E-4	2.900800467504333E-7	0.6630544689065986	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5098000	-40674.73562462474	-40689.47492460279	14.73929997805362	-40689.47492460279	1.0298333313890256	0.24366918017848224	7.620549768649805	7.30048639791443	0.041233966669136986	0.10581807043130459	0.129232917581546	4	1	2	0.0010142850707699478	0.3468736448652465	0.0012273127976104464	1.6884420258784247E-7	0.41181591011040153	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5099000	-40675.60439955966	-40690.96651289819	15.362113338523448	-40690.96651289819	0.9766174098111023	0.24366918017848224	8.799305361510612	9.014491270631739	0.11028075808477773	0.12599910739526585	0.05443025279574795	2	2	3	0.001073606250879848	0.5434598032656078	0.001076428444444678	2.569200726910712E-7	0.47666017100166275	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5100000	-40676.976621039226	-40691.00860458161	14.031983542390403	-40691.00860458161	1.072896169148335	0.24366918017848224	8.799305361510612	7.550373664108064	0.11755498089718928	0.09930855237910238	0.204171929457059	1	5	1	9.138817505372737E-4	0.3074640910107408	9.459287064399051E-4	3.054822630908168E-8	0.20085750171544717	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5101000	-40678.56132007791	-40689.90035838151	11.339038303595396	-40689.90035838151	0.9550424603975126	0.24366918017848224	8.799305361510612	7.327325287619219	0.08067501435288334	0.18158138107579105	0.382027258508788	3	2	2	0.0012099722459124205	0.3495048525365199	0.00117296890546676	1.6516687994671353E-7	0.3216037791154623	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5102000	-40677.474976959835	-40691.34589534583	13.870918385999632	-40691.34589534583	0.96184460640297	0.24366918017848224	8.799305361510612	8.156475631649531	0.13587955126654783	0.4670777055617992	0.04879214111236469	3	2	2	9.134777135764459E-4	0.035180265559627236	9.228682674659857E-4	5.037441612676467E-10	0.02469592918114127	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5103000	-40675.52755562625	-40688.93289147075	13.405335844504688	-40688.93289147075	0.998858871860518	0.24366918017848224	8.799305361510612	6.937684447417736	0.1294469295121833	0.13130205731306246	0.11086139661422384	1	4	2	7.090806816125853E-4	0.5364643448036769	9.509908075414289E-4	2.0273775693655947E-7	0.547417243462453	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5104000	-40681.0761294493	-40687.56907473124	6.492945281944482	-40687.56907473124	0.9460496346478333	0.23189779744227093	8.799305361510612	5.046954241580023	1.4351399034059427	0.11769462819111284	0.23588526321904127	1	2	4	7.124399905552899E-4	0.5663656267488393	0.0010263599289656404	3.0497372987331896E-7	0.6616003094851426	0.30193450683417694	0.18523151287193557	0.19262843601772106	0.3202055442761664
5105000	-40681.983958113706	-40691.89437621258	9.910418098868853	-40691.89437621258	0.9712565994473419	0.6083564603819998	8.799305361510612	5.405491869747115	0.9855783664552868	0.14467750718814737	0.07417290740154685	1	5	1	8.178771405845689E-4	0.177632929215853	8.492511921374064E-4	2.0175063968995855E-8	0.17971244149564386	0.3014855166884618	0.18523151287193557	0.19307742616343618	0.3202055442761664
5106000	-40681.22814293767	-40692.70879211649	11.480649178823857	-40692.70879211649	0.9870484379817345	0.6083564603819998	8.799305361510612	7.312911567390138	0.08190506635185922	0.3190675425220278	0.03363913578846988	5	1	1	7.392970119229318E-4	0.4826281253784936	8.654524378107813E-4	1.4234124763189202E-7	0.5130760454808317	0.3014855166884618	0.18523151287193557	0.19307742616343618	0.3202055442761664
5107000	-40683.6318376053	-40693.0049945271	9.373156921796458	-40693.0049945271	1.0723034472677504	0.6083564603819998	6.0493253486073275	5.766679812964093	0.1314622390182339	0.47177818293379414	0.12463718262603238	2	2	3	7.392970119229318E-4	0.4780063744435663	6.896827296613163E-4	1.1899258202746048E-7	0.5193329264326494	0.3014240855217879	0.1852929440386095	0.19307742616343618	0.3202055442761664
5108000	-40685.08573299995	-40688.006789888466	2.921056888518474	-40688.006789888466	1.165084669506541	1.2446180920293188	6.0493253486073275	1.6267715410258887	0.5233625999711332	0.3353048724629211	0.5528227419732329	5	1	1	7.392970119229318E-4	0.718628896516086	7.026483832360459E-4	2.564201125577474E-7	0.8187921226549824	0.3014240855217879	0.1852929440386095	0.19307742616343618	0.3202055442761664
5109000	-40678.77494965372	-40687.072595204736	8.297645551011703	-40687.072595204736	1.0925422499809099	1.2446180920293188	6.0493253486073275	4.022331202522937	0.18207528156342526	0.2072790218684685	0.28289933004132656	2	2	3	6.530093003623268E-4	0.5374729246146921	8.203359591099246E-4	1.2033071630319732E-7	0.5427138093990985	0.3014240855217879	0.1852929440386095	0.19307742616343618	0.3202055442761664
5110000	-40680.31788554061	-40688.08559666278	7.767711122169844	-40688.08559666278	0.9916447566892292	1.2446180920293188	6.0493253486073275	3.067502484887782	0.06725594392481649	0.20156973075816417	0.17548481063964885	1	5	1	6.42346697308498E-4	0.6022038095523474	8.990743020965559E-4	2.0593093864098277E-7	0.6465337403286618	0.3014240855217879	0.1852929440386095	0.19307742616343618	0.3202055442761664
5111000	-40684.54818013728	-40690.608843559756	6.0606634224752955	-40690.608843559756	1.0612875443682155	1.2446180920293188	6.0493253486073275	2.975493951192612	0.34569215707499074	0.0961619054505698	0.20959572854557013	2	4	1	5.373108035396966E-4	0.6896537860206676	7.107958556709105E-4	2.7116104621382773E-7	0.945816073527878	0.3014240855217879	0.1852929440386095	0.19307742616343618	0.3202055442761664
5112000	-40694.737206667385	-40693.001345824654	-1.7358608427326756	-40693.001345824654	1.2762105267400645	1.2446180920293188	6.0493253486073275	-2.3174073665265444	0.3024324266649269	0.34836460485612497	1.0299497796060295	1	4	2	4.872193246979902E-4	0.5846634448295894	5.994295146937446E-4	7.057885861276803E-8	0.503021437683041	0.3014240855217879	0.1852929440386095	0.19307742616343618	0.3202055442761664
5113000	-40691.61443025033	-40691.24942538898	-0.3650048613520851	-40691.24942538898	1.9164572748491258	1.2446180920293188	6.0493253486073275	-2.0054711229013114	0.4842172667045882	0.734024183997126	1.4941713217353954	3	3	1	4.910721961129235E-4	0.08804175505599211	4.97145106350652E-4	1.3167483859705264E-9	0.07389086568431234	0.3014240855217879	0.1808787117804468	0.19749165842159888	0.3202055442761664
5114000	-40687.33672066712	-40689.91163448406	2.5749138169378973	-40689.91163448406	1.606046164003052	1.2446180920293188	6.95565932711256	-0.47336368276143054	0.5699633024946672	0.5917177880928189	0.41245896579535	5	1	1	5.506910080257806E-4	0.12954009035534667	5.347866891638748E-4	3.7086133409909323E-9	0.11161620805570702	0.3014240855217879	0.1808787117804468	0.19749165842159888	0.3202055442761664
5115000	-40686.11842945937	-40689.443154874716	3.3247254153479613	-40689.443154874716	1.6899360509723345	1.2446180920293188	6.642226258239575	-0.14873955356124036	0.9475427895897769	0.26238745655086027	0.26232748639867903	1	4	2	4.940783220790053E-4	0.087575991016953	4.679792714339377E-4	2.6860031974547216E-9	0.10615147304675544	0.3014240855217879	0.1808787117804468	0.19749165842159888	0.3202055442761664
5116000	-40683.73384115864	-40690.36618998214	6.63234882350186	-40690.36618998214	1.4032233716748175	1.2446180920293188	6.642226258239575	1.3144065937903773	0.38331333791199373	0.3636306825988029	0.37215117223439204	2	2	3	4.940783220790053E-4	0.013464038049804878	4.928751702002995E-4	4.1585283633791084E-11	0.01305768691800512	0.3014240855217879	0.1808787117804468	0.19749165842159888	0.3202055442761664
5117000	-40690.951233210406	-40691.367764312505	0.4165311020985565	-40691.367764312505	2.0740385494719478	0.9876985334395928	6.642226258239575	-1.6820824718502942	0.6343105261362114	0.257548265695109	0.9862319487127107	2	2	3	4.1439157829678146E-4	0.01698727090069101	4.1277972800403206E-4	6.036350729277656E-11	0.01887292730064423	0.3014240855217879	0.1808787117804468	0.19749165842159888	0.3202055442761664
5118000	-40686.3282604108	-40690.57372941453	4.2454690037301805	-40690.57372941453	1.5208769115397784	2.7396643088367423	6.642226258239575	2.29727385112545	0.11210871283207038	0.27962811940862475	0.8059752445524995	2	3	2	5.965346321433157E-4	0.15333122767332472	5.438359555691144E-4	7.91841740770078E-9	0.15780717863855073	0.3014240855217879	0.1808787117804468	0.19749165842159888	0.3202055442761664
5119000	-40678.720679695645	-40690.98059873504	12.259919039399286	-40690.98059873504	0.9585204279085624	2.7396643088367423	6.642226258239575	7.500555977702736	0.2853372574257311	0.24405698877281692	0.03447770656671697	1	4	2	0.0010231913898159123	0.0622720546109823	0.0010274634941082358	2.4917186890826736E-9	0.048907521569223456	0.3014240855217879	0.1808787117804468	0.19749165842159888	0.3202055442761664
5120000	-40677.46983647915	-40686.14740189232	8.677565413167727	-40686.14740189232	1.0132785608671218	2.7396643088367423	6.642226258239575	6.767359484461542	0.11190165417432017	0.2679424609250332	0.08969341882894119	1	4	2	0.0010518959900100455	0.7055195331984715	0.0010168422884317204	4.2091847548250174E-7	0.7593824446034445	0.3014240855217879	0.1808787117804468	0.19749165842159888	0.3202055442761664
5121000	-40679.88611912489	-40685.480430785145	5.594311660258647	-40685.480430785145	1.016706009993203	2.7396643088367423	6.642226258239575	4.871712166532864	0.15884520106179492	0.26268692445476316	0.5460457054950444	2	2	3	8.669216360680655E-4	0.705368232205371	0.0010043434184870258	3.814566632198949E-7	0.7172511333590559	0.3014240855217879	0.1808787117804468	0.19749165842159888	0.3202055442761664
